#Wed Mar 31 21:36:30 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_lack_H05-v_luck_H06	2	2	1	0.47341418266296387	0	0
v_mutt_F04-a_mat_F07	2	2	1	0.5846331119537354	0	0
v_puck_H08-a_pack_H07	2	2	1	0.7336058616638184	0	0
v_cup_H07-v_cup_H04	1	1	1	1.4883849620819092	0	0
a_ban_F09-v_bun_F05	2	2	1	1.3724141120910645	0	0
v_cud_H07-v_cud_H08	1	1	1	1.3921599388122559	0	0
a_ban_H04-a_ban_H07	1	1	1	0.8542637825012207	0	0
v_bun_H06-a_ban_H07	2	2	1	0.8120758533477783	0	0
v_mutt_H08-a_mat_H09	2	2	1	0.6885209083557129	0	0
v_buck_F07-v_buck_F08	1	1	1	3.4592552185058594	0	0
a_pack_H06-a_pack_H05	1	1	1	1.0019850730895996	0	0
a_cap_F07-v_cup_F06	2	2	1	1.695181131362915	0	0
v_bun_F05-v_bun_F08	1	1	1	1.3665289878845215	0	0
v_cut_H06-a_cat_H09	2	2	1	1.5454261302947998	0	0
v_bun_F04-a_ban_F09	2	2	1	1.5172417163848877	0	0
a_lack_H07-v_luck_H08	2	2	1	0.9351038932800293	0	0
v_putt_H06-a_pat_H07	2	2	1	1.0079376697540283	0	0
v_mutt_F06-a_mat_F05	2	2	1	0.42501211166381836	0	0
a_cap_H09-v_cup_H08	2	2	1	0.10301089286804199	0	0
a_back_F07-v_buck_F04	2	2	1	0.558574914932251	0	0
v_buck_H07-v_buck_H08	1	1	1	0.6420199871063232	0	0
v_mutt_F05-v_mutt_F04	1	1	1	0.2550821304321289	0	0
a_lack_H09-v_luck_H06	2	2	1	0.9649107456207275	0	0
v_tut_H09-v_tut_H07	1	1	1	1.455265998840332	0	0
a_cad_H08-a_cad_H06	1	1	1	0.8305652141571045	0	0
a_lack_F04-a_lack_F09	1	1	1	0.5625152587890625	0	0
a_back_H07-v_buck_H04	2	2	1	1.2008779048919678	0	0
v_cud_F09-v_cud_F06	1	2	0	0.09079694747924805	1	0
v_cup_F05-v_cup_F08	1	1	1	1.074160099029541	0	0
v_cud_H05-v_cud_H04	1	1	1	0.8873028755187988	0	0

#TotalErreurs#1#TempsTotal#2min 11sec
