#Fri Feb 26 14:50:46 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_F07	cup	v	2.317403793334961	0	0
v_cup_F04	cup	v	1.0617990493774414	0	0
A_cart_H09	cart	A	1.5628507137298584	0	0
A_cart_H07	cart	A	1.1356899738311768	0	0
A_lark_F07	lark	A	1.1583442687988281	0	0
v_putt_H07	putt	v	1.4491910934448242	0	0
A_lark_H08	lark	A	1.6737298965454102	0	0
A_carp_H08	carp	A	1.5177290439605713	0	0
v_cup_H07	cup	v	1.6885747909545898	0	0
A_barn_H05	barn	A	1.8991260528564453	0	0
A_barn_H06	barn	A	1.6659367084503174	0	0
A_card_F08	card	A	1.1812338829040527	0	0
v_buck_H08	buck	v	1.476072072982788	0	0
v_tut_H09	tut	v	1.0717129707336426	0	0
A_lark_H07	lark	A	1.6766531467437744	0	0
A_part_H05	part	A	1.3247942924499512	1	0
A_mart_H05	mart	A	1.0698599815368652	0	0
v_cud_F08	cud	v	1.7027089595794678	0	0
v_puck_H04	puck	v	1.0314559936523438	0	0
A_barn_H09	barn	A	2.0890469551086426	0	0
v_puck_H05	puck	v	2.1566550731658936	0	0
v_tut_F07	tut	v	1.1619110107421875	0	0
A_bark_F05	bark	A	2.3445682525634766	0	0
v_cup_F08	cup	v	1.5363919734954834	0	0
v_puck_H08	puck	v	1.2859437465667725	0	0
v_cut_H07	cut	v	1.2087459564208984	0	0
A_lark_F09	lark	A	1.7713468074798584	0	0
A_tart_H09	tart	A	1.5571091175079346	0	0
v_puck_F08	puck	v	2.5316710472106934	0	0
A_park_H05	park	A	1.8363420963287354	0	0

#TotalErreurs#1TempsTotal#1min 40sec
