#Fri Mar 12 15:46:55 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cud_F08	cud	v	2.3885691165924072	0	0
v_bun_H05	bun	v	1.076369047164917	0	0
A_part_F08	part	A	1.1642990112304688	0	0
v_bun_H07	bun	v	1.2271687984466553	0	0
A_card_F07	card	A	1.1900830268859863	0	0
v_cud_F09	cud	v	1.2495849132537842	0	0
v_buck_F07	buck	v	0.24846696853637695	0	0
v_mutt_F04	mutt	v	1.4259800910949707	0	0
v_cud_F04	cud	v	1.156489372253418	0	0
A_carp_H06	carp	A	1.1697428226470947	0	0
v_cup_F07	cup	v	1.1802258491516113	0	0
A_tart_H04	tart	A	1.0817711353302002	0	0
A_park_F09	park	A	1.114786148071289	0	0
v_mutt_F09	mutt	v	1.2421691417694092	0	0
v_luck_F08	luck	v	1.111577033996582	0	0
v_putt_F07	putt	v	1.1140780448913574	0	0
A_mart_F05	mart	A	1.2373158931732178	0	0
A_part_F07	part	A	0.9083337783813477	1	0
A_lark_H06	lark	A	1.1252710819244385	0	0
v_bun_H04	bun	v	1.0940511226654053	0	0
A_lark_H08	lark	A	1.2390267848968506	0	0
A_lark_H05	lark	A	1.17852783203125	0	0
v_cud_F07	cud	v	1.5023670196533203	0	0
A_barn_F05	barn	A	1.7319738864898682	0	0
v_buck_F09	buck	v	2.0138938426971436	0	0
v_mutt_H06	mutt	v	1.6140110492706299	0	0
A_tart_F07	tart	A	1.331589937210083	1	0
v_tut_H08	tut	v	1.174712896347046	0	0
A_part_H06	part	A	3.381697177886963	0	0
v_mutt_H08	mutt	v	1.3159480094909668	0	0

#TotalErreurs#2TempsTotal#1min 34sec
