#Thu Feb  4 17:45:23 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_carp_F08	carp	A	0.5447235280880705	1	0
A_cart_F07	cart	A	2.437840256956406	0	0
v_bun_F08	bun	v	1.4638150930404663	0	1
A_barn_H08	barn	A	1.172671901062131	0	0
A_lark_H07	lark	A	1.580431095091626	0	0
v_putt_F09	putt	v	1.5815326819429174	0	0
v_luck_H09	luck	v	1.1763354979921132	0	0
A_carp_F09	carp	A	1.49029592203442	0	0
v_buck_F06	buck	v	1.2606927949236706	0	0
v_cup_H06	cup	v	1.2025613769656047	0	0
A_card_H05	card	A	1.3802236270857975	0	0
v_tut_H06	tut	v	3.693711563013494	0	0
v_mutt_F05	mutt	v	1.520091754035093	0	0
v_puck_F09	puck	v	1.4528516099089757	0	0
v_cud_F07	cud	v	4.165339958970435	0	0
v_cut_F07	cut	v	1.600681082927622	0	0
v_cup_H09	cup	v	1.4797622469486669	0	0
v_mutt_H07	mutt	v	0.8678385789971799	1	0
v_bun_F07	bun	v	1.5077337449183688	0	0
A_lark_F07	lark	A	1.633326801005751	0	0
A_mart_F07	mart	A	1.269956546020694	0	0
v_bun_F05	bun	v	0.4324465530226007	1	0
A_part_H05	part	A	1.5873272320022807	0	0
v_luck_F06	luck	v	1.3753803470171988	0	0
v_cud_H04	cud	v	1.7644890299998224	0	0
v_putt_H05	putt	v	1.17963836400304	0	0
A_barn_F04	barn	A	1.1355430940166116	0	0
v_luck_H07	luck	v	1.7787687140516937	0	0
A_tart_H04	tart	A	1.1874125730246305	0	0
v_puck_F06	puck	v	1.1817918549058959	0	0

#TotalErreurs#3TempsTotal#1min 45sec
