#Sun Mar  7 10:11:20 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_chip_H05-i_cheap_H08	1	2	0	0.7953748810105026	1	0
i_chip_H08-I_chip_H06	2	1	0	1.1975527140311897	1	0
i_bik_H05-i_bik_H06	1	1	1	1.1338005979778245	0	0
i_pick_H06-I_peak_H07	2	2	1	1.8884508649352938	0	0
i_sick_F05-i_sick_F04	1	1	1	0.8298584159929305	0	0
i_min_H05-i_min_H09	1	1	1	1.0881686960346997	0	0
i_lick_F07-i_lick_F08	1	1	1	0.8258041481021792	0	0
i_chip_H06-I_chip_H05	2	1	0	1.1178421849617735	1	0
I_beak_F06-I_beak_F05	1	1	1	1.4062514590332285	0	0
I_bean_F04-I_bean_F09	1	1	1	1.23640528798569	0	0
i_tick_H06-I_teak_H09	2	1	0	0.16345468896906823	1	0
i_did_H08-I_deed_H05	2	2	1	2.0528478740016	0	0
I_deed_H04-I_deed_H05	1	1	1	1.187025297083892	0	0
I_teak_H07-i_tick_H04	2	2	1	0.9601410779869184	0	0
I_mean_H04-I_mean_H09	1	1	1	0.9153973050415516	0	0
I_mean_H08-I_mean_H06	1	1	1	35.32162010401953	0	0
i_kip_H05-i_kip_H04	1	1	1	1.058342379052192	0	0
I_mean_F08-I_mean_F06	1	1	1	1.024711726931855	0	0
I_teak_H05-i_tick_H04	2	2	1	1.1366352380719036	0	0
i_bik_H09-i_bik_H08	1	1	1	1.4104635030962527	0	0
I_cheap_H09-i_cheap_H08	2	1	0	0.5911890390561894	2	0
I_bean_F05-i_bin_F06	2	2	1	1.8383668629685417	0	0
I_leak_F09-i_lick_F08	2	2	1	1.1305683130631223	0	0
i_pick_F04-I_peak_F09	2	2	1	1.1263566749403253	0	0
I_peak_H05-i_pick_H06	2	2	1	2.815459092031233	0	0
i_kip_H09-i_kip_H06	1	1	1	0.9422669999767095	0	0
i_bin_F06-I_bean_F04	2	2	1	1.4845381149789318	0	0
I_seek_F05-i_sick_F07	2	2	1	1.1350439899833873	0	0
I_mean_H06-I_mean_H04	1	1	1	1.0921615770785138	0	0
i_lick_H05-i_lick_H06	1	1	1	0.7991315720137209	0	0

#TotalErreurs#6#TempsTotal#3min 5sec
