Sun Feb 21 09:33:00 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_pick_F04	pick	i	i	6.977063988917507	0	0
A_cart_H09	cart	A	A	2.1938488360028714	0	0
v_cut_F04	cut	v	v	0.9844721489353105	0	0
A_card_H08	card	A	A	1.3323002539109439	0	0
v_tut_H04	tut	v	v	0.8828820600174367	0	0
a_cad_H07	cad	a	a	1.643323985976167	0	0
I_peak_F09	peak	I	I	1.0321677409810945	0	0
a_pack_F05	pack	a	a	2.0552328260382637	0	0
v_cud_H04	cud	v	a	0.0956266870489344	1	0
i_tick_H06	tick	i	i	1.2212179659400135	0	0
A_tart_F08	tart	A	A	1.0576993300346658	0	0
A_cart_F07	cart	A	A	1.02669715101365	0	0
A_park_F05	park	A	A	0.6831573190866038	0	0
a_cad_F08	cad	a	a	1.194406955037266	0	0
i_sick_H04	sick	i	i	1.1568830530159175	0	0
i_sick_H06	sick	i	i	0.8579362099990249	0	0
I_keep_H08	keep	I	I	0.8160759710008278	0	0
v_tut_F04	tut	v	v	0.9134128050645813	0	0
A_card_F05	card	A	A	0.9932478950358927	0	0
A_card_H05	card	A	A	0.9061156989773735	0	0
v_tut_F05	tut	v	v	0.8799352759961039	0	0
A_barn_F06	barn	A	A	1.035089174984023	0	0
i_tick_H05	tick	i	i	0.965226827072911	0	0
I_deed_F09	deed	I	I	0.9753657709807158	0	0
i_sick_F06	sick	i	i	1.0204496060032398	0	0
v_cut_H09	cut	v	v	0.9198075690073892	0	0
a_ban_H06	ban	a	a	0.9159129459876567	0	0
A_cart_F09	cart	A	A	1.0184778380207717	0	0
a_pack_H05	pack	a	a	0.9287601339165121	0	0
I_teak_H04	teak	I	I	1.14157493901439	0	0

#TotalErreurs#1#TempsTotal#1min 28sec
