Sun Feb 21 09:31:24 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_cheap_H05	cheap	I	I	6.417876417050138	0	0
I_bean_F09	bean	I	I	1.0440335579914972	0	0
i_lick_F09	lick	i	i	1.3083801509346813	0	0
I_leak_H06	leak	I	I	1.0656975490273908	0	0
i_bin_F05	bin	i	i	1.009863831102848	0	0
A_lark_F07	lark	A	A	1.2232007220154628	0	0
I_cheap_H06	cheap	I	I	0.9625006950227544	0	0
a_lack_F04	lack	a	a	2.062502517015673	0	0
v_luck_F06	luck	v	v	0.9786249600583687	0	0
A_bark_F06	bark	A	A	1.1538739220704883	0	0
i_bik_F07	bik	i	i	0.9368396739009768	0	0
a_back_H09	back	a	a	1.2851507279556245	0	0
I_cheap_H09	cheap	I	I	1.0354400200303644	0	0
I_mean_H04	mean	I	I	0.7926188659621403	0	0
I_leak_H04	leak	I	I	0.8600087999366224	0	0
v_mutt_F09	mutt	v	v	1.407739628921263	0	0
v_buck_F04	buck	v	v	0.7341682249680161	0	0
A_carp_F06	carp	A	A	1.5205070750089362	0	0
a_pat_H08	pat	a	a	1.2262041460489854	0	0
v_buck_H07	buck	v	v	0.9618870889535174	0	0
v_luck_H04	luck	v	v	0.8200188409537077	0	0
v_mutt_H04	mutt	v	v	0.8158969739452004	0	0
I_beak_F04	beak	I	I	2.347461641067639	0	0
i_chip_H05	chip	i	i	0.900489799096249	0	0
v_buck_H04	buck	v	v	1.3855846989899874	0	0
I_mean_F08	mean	I	I	1.0883669089525938	0	0
A_carp_H09	carp	A	A	1.6281899230089039	0	0
v_putt_F07	putt	v	v	0.9418040619930252	0	0
I_mean_F05	mean	I	I	1.033691224991344	0	0
a_cap_F07	cap	a	a	1.3893275019945577	0	0

#TotalErreurs#0#TempsTotal#1min 28sec
