Sun Feb 28 19:08:59 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_cap_H06	cap	a	a	5.72006529988721	0	0
a_lack_H04	lack	a	a	0.9115828820504248	0	0
a_lack_H06	lack	a	a	0.8632236951962113	0	0
i_lick_H04	lick	i	i	1.2023287750780582	0	0
v_mutt_F07	mutt	v	v	1.0717267401050776	0	0
v_luck_F05	luck	v	v	0.8324778510723263	0	0
a_back_F09	back	a	a	1.0163954049348831	0	0
I_beak_H04	beak	I	I	1.537813788978383	0	0
A_bark_F05	bark	A	A	1.4206723358947784	0	0
A_bark_F04	bark	A	A	1.0113523860927671	0	0
A_carp_H08	carp	A	A	1.0506180068477988	0	0
v_mutt_H06	mutt	v	v	1.1284747410099953	0	0
v_mutt_F05	mutt	v	v	0.9095486821606755	0	0
v_cup_H07	cup	v	v	1.0756388960871845	0	0
A_mart_F08	mart	A	A	1.3911215621046722	0	0
i_lick_F06	lick	i	i	1.2429194620344788	0	0
I_mean_F06	mean	I	I	1.12783786887303	0	0
i_bin_F06	bin	i	i	1.206530187977478	0	0
v_putt_F08	putt	v	v	1.2856211480684578	0	0
i_bik_H05	bik	i	i	1.7222858211025596	0	0
a_lack_H08	lack	a	a	1.1830824851058424	0	0
a_back_F07	back	a	a	0.8123356790747494	0	0
A_carp_F09	carp	A	A	1.1440192449372262	0	0
v_mutt_F04	mutt	v	v	0.9970850460231304	0	0
a_cap_H09	cap	a	a	0.8227416600566357	0	0
i_bik_F05	bik	i	i	2.0884309140965343	0	0
v_putt_H06	putt	v	v	1.0163078689947724	0	0
I_bean_H07	bean	I	I	1.0562643469311297	0	0
I_beak_F07	beak	I	I	0.797098295064643	0	0
v_luck_H06	luck	v	v	0.9763915010262281	0	0

#TotalErreurs#0#TempsTotal#1min 25sec
