#Sun Feb 21 09:01:57 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_F09	cup	v	10.376658507972024	0	0
v_tut_H07	tut	v	3.7064751859288663	0	0
a_ban_F08	ban	a	1.8291942330542952	0	0
a_tat_H09	tat	a	1.9954634959576651	0	0
v_puck_F09	puck	v	1.3025549449957907	0	0
v_puck_H04	puck	v	2.1268316850764677	0	0
v_buck_H09	buck	v	0.9063297180691734	0	0
v_puck_H05	puck	v	1.1700662040384486	0	0
v_cup_H04	cup	v	0.9009666370693594	0	0
v_cup_F07	cup	v	0.9228449360234663	0	0
a_lack_F06	lack	a	1.0877450089901686	0	0
v_cut_F07	cut	v	2.0363851509755477	0	0
a_cap_H04	cap	a	1.8269435999682173	0	0
a_pat_H08	pat	a	1.4070800769841298	0	0
a_cad_F05	cad	a	1.4584224810823798	0	0
v_cud_H05	cud	v	1.653187294024974	0	0
a_cap_H07	cap	a	2.9714309439295903	0	0
a_cap_H06	cap	a	0.9124624939868227	0	0
v_putt_F06	putt	v	2.1107886370737106	0	0
a_cap_F06	cap	a	2.438630716991611	0	0
a_cat_F06	cat	a	1.0671664290130138	0	0
a_cat_F05	cat	a	1.5005897160153836	0	0
a_cap_F04	cap	a	2.4570882270345464	0	0
v_cud_H09	cud	v	1.6903058489551768	0	0
v_puck_F04	puck	v	0.8500428620027378	0	0
a_mat_F08	mat	a	1.1521092290058732	0	0
a_lack_H07	lack	a	1.8373072739923373	0	0
a_cap_F07	cap	a	0.9542227160418406	0	0
v_cup_F06	cup	v	2.054673941107467	0	0
v_tut_F07	tut	v	1.1666816580109298	0	0

#TotalErreurs#0TempsTotal#1min 45sec
