#Sun Feb 21 08:41:59 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_H07-v_puck_H08	1	1	1	0.47336005000397563	0	2
a_tat_F04-a_tat_F08	1	1	1	1.4799024190288037	0	0
a_mat_F06-a_mat_F05	1	1	1	1.329642217955552	0	0
v_cut_F06-a_cat_F09	2	2	1	2.416898053023033	0	1
a_pat_F05-v_putt_F06	2	1	0	0.04351187602151185	1	2
a_cad_F09-v_cud_F06	2	2	1	2.8401978299953043	0	0
a_ban_F06-a_ban_F08	1	1	1	1.3335735810687765	0	0
a_lack_F09-v_luck_F06	2	2	1	2.1614291389705613	0	0
a_pack_H08-a_pack_H09	1	1	1	0.04728998290374875	0	1
v_luck_H09-v_luck_H06	1	1	1	0.8841495299711823	0	0
a_pack_H04-a_pack_H06	1	1	1	1.1430413540219888	0	0
a_pack_F06-a_pack_F05	1	1	1	1.10438732302282	0	0
a_pack_H07-v_puck_H04	2	2	1	1.2021005830029026	0	0
v_cut_H04-a_cat_H09	2	2	1	1.5970933709759265	0	0
v_putt_H05-v_putt_H06	1	1	1	1.5123793999664485	0	0
v_luck_F06-a_lack_F04	2	2	1	1.1019897060468793	0	0
v_cud_H09-v_cud_H06	1	1	1	3.294592428021133	0	0
a_lack_H07-v_luck_H08	2	2	1	1.0651842970401049	0	0
v_buck_H08-a_back_H07	2	2	1	2.181472050026059	0	0
v_luck_H04-a_lack_H05	2	1	0	0.05036124098114669	2	0
v_puck_F07-v_puck_F08	1	2	0	0.05182582000270486	1	0
a_pack_F05-v_puck_F09	2	2	1	2.040451515931636	0	0
v_putt_H09-v_putt_H08	1	1	1	4.7190095169935375	0	0
v_cud_F04-a_cad_F07	2	2	1	2.2513619309756905	0	0
a_cat_H09-v_cut_H07	2	2	1	4.521398833021522	0	0
v_luck_H05-v_luck_H04	1	1	1	1.5663016760954633	0	0
v_cud_H04-a_cad_H07	2	2	1	1.6087833709316328	0	0
v_putt_H06-a_pat_H07	2	2	1	1.384193878970109	0	0
v_luck_H08-a_lack_H09	2	2	1	1.832930348929949	0	0
v_luck_H07-v_luck_H09	1	1	1	2.7166714729974046	0	0

#TotalErreurs#4#TempsTotal#3min 10sec
