#Sun Mar  7 10:06:49 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_tat_F05-v_tut_F04	2	1	0	0.05952127603814006	1	0
a_cap_F08-a_cap_F07	1	2	0	0.20399067900143564	1	0
v_puck_H05-v_puck_H06	1	1	1	0.7851089949253947	0	0
a_cad_F06-a_cad_F07	1	1	1	0.468134427908808	0	0
a_pat_H06-a_pat_H05	1	1	1	0.3133568729972467	0	0
v_cup_F07-v_cup_F04	1	1	1	0.4242318330798298	0	0
v_mutt_F06-a_mat_F05	2	2	1	3.961637442931533	0	0
v_cud_H07-v_cud_H08	1	1	1	1.1497646309435368	0	0
v_puck_H09-v_puck_H08	1	1	1	0.8517532820114866	0	0
a_back_H06-a_back_H04	1	1	1	0.8345597439911216	0	0
a_cat_F08-a_cat_F05	1	1	1	0.7721601830562577	0	0
v_cup_F09-v_cup_F06	1	1	1	0.5781253669410944	0	0
a_pat_F07-v_putt_F04	2	2	1	1.0907712189946324	0	0
a_ban_F06-a_ban_F08	1	1	1	0.78968722501304	0	0
v_cut_H08-a_cat_H05	2	2	1	1.0995775209739804	0	0
v_tut_H09-v_tut_H07	1	1	1	0.7928830219898373	0	0
v_tut_F05-v_tut_F08	1	1	1	0.8800619890680537	0	0
v_buck_F06-a_back_F08	2	2	1	1.266813440946862	0	0
v_putt_H05-v_putt_H06	1	1	1	0.9655139229726046	0	0
v_putt_H04-a_pat_H06	2	2	1	1.3471191870048642	0	0
a_cap_F09-v_cup_F08	2	2	1	1.1161352819763124	0	0
a_lack_F07-v_luck_F08	2	2	1	0.801808862015605	0	0
v_buck_F05-v_buck_F09	1	1	1	0.9008270549820736	0	0
a_back_F05-v_buck_F08	2	2	1	1.0748874910641462	0	0
a_cat_H04-a_cat_H05	1	1	1	1.106296904035844	0	0
a_lack_H04-a_lack_H09	1	1	1	0.8292610280914232	0	0
a_cap_H07-v_cup_H06	2	2	1	1.3247890250058845	0	0
a_pat_F05-v_putt_F06	2	2	1	1.2323315989924595	0	0
a_lack_H09-v_luck_H06	2	2	1	1.1639139569597319	0	0
v_puck_F08-a_pack_F07	2	2	1	0.843572826939635	0	0

#TotalErreurs#2#TempsTotal#2min 9sec
