#Mon Mar 22 10:59:50 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_did_F09	did	i	3.0213420391082764	0	0
i_lick_F09	lick	i	2.3242900371551514	0	0
I_teak_H05	teak	I	1.3229520320892334	0	0
I_teak_H07	teak	I	1.4510350227355957	0	0
I_mean_H04	mean	I	1.2276990413665771	0	0
I_deed_F08	deed	I	1.2359368801116943	0	0
I_teak_F07	teak	I	1.5194098949432373	0	0
I_deed_H04	deed	I	1.4736418724060059	0	0
i_min_F05	min	i	1.2983789443969727	0	0
I_mean_F04	mean	I	1.42952299118042	0	0
I_beak_H06	beak	I	1.5673542022705078	0	0
i_did_H09	did	i	1.2760188579559326	0	0
I_beak_H04	beak	I	1.3813450336456299	0	0
I_beak_F07	beak	I	2.107524871826172	0	0
i_chip_H04	chip	i	1.898331880569458	0	0
i_chip_F08	chip	i	1.927091360092163	0	0
I_teak_F09	teak	I	1.1748640537261963	0	0
I_cheap_H05	cheap	I	1.335348129272461	0	0
i_bik_F05	bik	i	1.1912739276885986	0	0
I_keep_F04	keep	I	1.2098031044006348	0	0
i_min_F08	min	i	1.5260109901428223	0	0
I_deed_H08	deed	I	1.0730810165405273	0	0
i_pick_H09	pick	i	1.414186954498291	0	0
I_beak_F06	beak	I	1.1392600536346436	0	0
I_leak_F05	leak	I	1.504162073135376	0	0
I_cheap_F09	cheap	I	1.3495550155639648	0	0
i_chip_F05	chip	i	1.2265660762786865	0	0
I_leak_H04	leak	I	1.2991628646850586	0	0
i_tick_H06	tick	i	1.297713279724121	0	0
i_bin_F06	bin	i	1.5326967239379883	0	0

#TotalErreurs#0TempsTotal#1min 53sec
