#Sat May 01 11:53:16 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_part_H08	part	A	4.074412107467651	0	0
A_card_H05	card	A	1.691960096359253	0	0
v_cup_F04	cup	v	1.5756309032440186	0	0
v_putt_H08	putt	v	1.828514814376831	0	0
v_tut_H07	tut	v	1.7071831226348877	0	0
v_bun_F08	bun	v	1.233158826828003	0	0
A_mart_F06	mart	A	1.6888680458068848	0	0
v_cud_F09	cud	v	1.2962439060211182	0	0
A_mart_F05	mart	A	1.2964589595794678	0	0
v_cud_H07	cud	v	1.8366971015930176	0	0
A_carp_F05	carp	A	1.4867889881134033	0	0
A_cart_H06	cart	A	1.280236005783081	0	0
A_mart_F07	mart	A	1.2559080123901367	0	0
v_luck_F09	luck	v	1.538233995437622	0	0
v_buck_F06	buck	v	1.3716981410980225	0	0
A_barn_H04	barn	A	1.9980189800262451	0	0
A_barn_F07	barn	A	1.999912977218628	0	0
v_cut_F05	cut	v	1.347372055053711	0	0
v_buck_F08	buck	v	1.3279218673706055	0	0
A_park_F06	park	A	1.2621889114379883	0	0
A_carp_F08	carp	A	1.490605115890503	0	0
A_barn_F05	barn	A	1.4370958805084229	0	0
A_park_F04	park	A	1.3453779220581055	0	0
v_luck_F05	luck	v	1.255044937133789	0	0
v_putt_F08	putt	v	1.2381513118743896	0	0
v_puck_H09	puck	v	1.3600780963897705	0	0
v_cud_H08	cud	v	1.195627212524414	0	0
A_mart_H04	mart	A	1.4065508842468262	0	0
v_putt_F06	putt	v	1.329881191253662	0	0
A_card_H04	card	A	1.3920600414276123	0	0

#TotalErreurs#0TempsTotal#1min 35sec
