Mon Mar 29 10:45:36 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_cheap_H07	cheap	I	I	2.6545588970184326	0	0
A_mart_H08	mart	A	A	2.5673458576202393	0	0
i_chip_H04	chip	i	I	0.7280843257904053	1	0
a_pat_F06	pat	a	a	2.094553232192993	0	0
i_min_H09	min	i	i	7.259107828140259	0	0
i_bin_H09	bin	i	i	3.4165799617767334	0	0
i_min_F05	min	i	i	1.6986477375030518	0	0
v_luck_H09	luck	v	v	1.8079478740692139	0	0
a_pat_H07	pat	a	a	1.6486930847167969	0	0
I_cheap_H09	cheap	I	I	1.8021531105041504	0	0
a_cap_F08	cap	a	a	1.7903022766113281	0	0
A_carp_F04	carp	A	A	1.7687420845031738	0	0
A_carp_F05	carp	A	A	0.9972128868103027	0	0
v_buck_F05	buck	v	v	1.4946010112762451	0	0
A_carp_H04	carp	A	A	1.714468002319336	0	0
A_carp_H09	carp	A	A	1.1866841316223145	0	0
v_mutt_H08	mutt	v	v	1.6061830520629883	0	0
i_lick_H08	lick	i	i	1.7497379779815674	0	0
v_cup_H07	cup	v	v	1.8383312225341797	0	0
a_mat_H06	mat	a	a	1.7188570499420166	0	0
i_lick_F07	lick	i	i	2.9812610149383545	0	0
A_part_F04	part	A	A	2.291971206665039	0	0
A_bark_H04	bark	A	A	1.1944761276245117	0	0
I_cheap_F06	cheap	I	I	1.7998700141906738	0	0
i_bik_H05	bik	i	i	1.7243778705596924	0	0
i_lick_H06	lick	i	i	1.4425408840179443	0	0
I_cheap_F05	cheap	I	I	3.410673141479492	0	0
i_bik_F04	bik	i	i	1.7229068279266357	0	0
I_beak_F09	beak	I	I	1.5211901664733887	0	0
i_min_H07	min	i	i	1.516982078552246	0	0

#TotalErreurs#1#TempsTotal#1min 54sec
