Sat May 01 12:03:54 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_ban_H05	ban	a	a	2.2484829425811768	0	0
I_deed_F06	deed	I	I	1.8228957653045654	0	0
I_keep_H05	keep	I	I	1.2338500022888184	0	0
I_teak_F07	teak	I	I	1.5560660362243652	0	0
A_card_H06	card	A	A	1.4160571098327637	0	0
I_peak_H04	peak	I	I	1.6267170906066895	0	0
v_bun_F09	bun	v	v	1.427609920501709	0	0
I_keep_H07	keep	I	I	1.7159221172332764	0	0
v_tut_F06	tut	v	v	1.5031960010528564	0	0
v_cud_H05	cud	v	v	1.3915271759033203	0	0
a_cad_F07	cad	a	a	1.5204689502716064	0	0
a_cad_H04	cad	a	a	1.249518871307373	0	0
a_cat_H08	cat	a	a	1.3618202209472656	0	0
i_did_F05	did	i	i	1.545807123184204	0	0
A_park_F06	park	A	A	1.5318541526794434	0	0
v_cud_H07	cud	v	v	1.263873815536499	0	0
I_peak_F08	peak	I	I	1.6326079368591309	0	0
v_tut_H08	tut	v	v	1.6983387470245361	0	0
i_sick_F04	sick	i	i	1.3273169994354248	0	0
A_barn_H09	barn	A	A	1.7029540538787842	0	0
i_did_F08	did	i	i	1.6973400115966797	0	0
v_cut_F09	cut	v	v	1.385180950164795	0	0
I_seek_F07	seek	I	I	1.4066927433013916	0	0
A_park_H04	park	A	A	1.8275909423828125	0	0
A_park_F05	park	A	A	1.1768009662628174	0	0
I_peak_F07	peak	I	I	1.5223948955535889	0	0
a_pack_F09	pack	a	a	1.5579769611358643	0	0
i_kip_F04	kip	i	i	1.7235832214355469	0	0
a_ban_H04	ban	a	a	1.485612154006958	0	0
a_tat_F04	tat	a	a	1.297499179840088	0	0

#TotalErreurs#0#TempsTotal#1min 33sec
