#Sun Feb 21 22:00:29 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_did_F09	did	i	2.7531230449676514	0	0
i_bik_F07	bik	i	2.3520262241363525	0	0
I_teak_F08	teak	I	2.1139299869537354	0	0
I_leak_H07	leak	I	1.434103012084961	0	0
i_min_H06	min	i	2.1680729389190674	0	0
i_min_H09	min	i	2.8914899826049805	0	0
I_peak_F05	peak	I	1.8288860321044922	0	0
I_teak_F07	teak	I	1.3346898555755615	0	0
I_beak_H04	beak	I	1.7106719017028809	0	0
I_beak_H09	beak	I	1.2963557243347168	0	0
i_bik_H06	bik	i	1.37381911277771	0	0
I_beak_H06	beak	I	1.2277231216430664	0	0
i_chip_F06	chip	i	1.4153809547424316	0	0
I_keep_H06	keep	I	1.420996904373169	0	0
I_leak_H04	leak	I	1.372082233428955	0	0
I_leak_F05	leak	I	1.2842631340026855	0	0
i_bin_H07	bin	i	1.8893659114837646	0	0
I_mean_H04	mean	I	1.0515692234039307	0	0
I_bean_H08	bean	I	1.4170241355895996	0	0
i_bik_H05	bik	i	1.2601957321166992	0	0
I_mean_F05	mean	I	1.36226487159729	0	0
I_teak_H04	teak	I	1.313244104385376	0	0
I_teak_F05	teak	I	1.3672430515289307	0	0
i_bin_F08	bin	i	1.3749806880950928	0	0
i_lick_F08	lick	i	1.3579158782958984	0	0
I_keep_H04	keep	I	1.3250508308410645	0	0
I_seek_H09	seek	I	1.2640042304992676	0	0
I_teak_F09	teak	I	1.473616123199463	0	0
i_did_F05	did	i	1.4590930938720703	0	0
i_lick_F04	lick	i	1.3656561374664307	0	0

#TotalErreurs#0TempsTotal#1min 37sec
