#Mon Mar 29 10:33:05 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F05-v_luck_F06	2	2	1	1.4099230766296387	0	0
A_part_F09-v_putt_F04	2	2	1	0.17886114120483398	0	0
A_part_F08-A_part_F09	1	1	1	1.1484160423278809	0	0
v_cup_H07-v_cup_H04	1	1	1	1.437743902206421	0	0
A_bark_H08-A_bark_H06	1	1	1	0.9035451412200928	0	0
A_park_F08-A_park_F09	1	1	1	0.5587441921234131	0	0
v_puck_F05-v_puck_F06	1	1	1	0.9004578590393066	0	0
v_cup_H04-A_carp_H05	2	2	1	1.3080229759216309	0	0
v_puck_H06-A_park_H08	2	2	1	1.097532033920288	0	0
A_part_F07-v_putt_F04	2	2	1	1.2313990592956543	0	0
A_part_F06-A_part_F05	1	1	1	0.9444968700408936	0	0
v_bun_H09-v_bun_H07	1	1	1	0.9894459247589111	0	0
A_tart_F05-v_tut_F04	2	2	1	1.324549913406372	0	0
v_luck_H06-A_lark_H04	2	2	1	1.4012601375579834	0	0
v_tut_F05-v_tut_F08	1	1	1	1.6850919723510742	0	0
A_mart_F05-v_mutt_F07	2	2	1	0.712393045425415	0	0
v_tut_F04-A_tart_F07	2	2	1	1.2638208866119385	0	0
A_bark_H04-A_bark_H09	1	1	1	1.0964200496673584	0	0
A_carp_F08-A_carp_F07	1	1	1	1.2369461059570312	0	0
A_carp_H04-A_carp_H05	1	1	1	1.2764160633087158	0	0
v_cup_H05-v_cup_H08	1	1	1	1.096343994140625	0	0
A_card_F05-v_cud_F04	2	2	1	2.0000052452087402	0	0
v_cup_F04-A_carp_F05	2	2	1	1.172450065612793	0	0
v_cud_H07-v_cud_H08	1	1	1	0.26595425605773926	0	0
A_cart_F06-A_cart_F09	1	1	1	1.219541072845459	0	0
A_cart_H06-A_cart_H09	1	1	1	1.1584069728851318	0	0
v_puck_F07-v_puck_F08	1	1	1	0.9592030048370361	0	0
A_barn_F05-v_bun_F06	2	2	1	1.046849012374878	0	0
v_cut_F09-v_cut_F04	1	1	1	1.0036280155181885	0	0
A_part_H07-v_putt_H04	2	2	1	0.40823912620544434	0	0

#TotalErreurs#0#TempsTotal#2min 47sec
