#Mon Feb 22 21:15:14 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_teak_H06-I_teak_H08	1	1	1	4.5830042362213135	0	0
i_bin_F04-I_bean_F05	2	2	1	10.254299879074097	0	0
I_teak_F06-I_teak_F08	1	1	1	9.791813850402832	0	0
i_sick_H09-i_sick_H06	1	1	1	1.8396029472351074	0	0
i_lick_F05-i_lick_F06	1	1	1	0.9869771003723145	0	0
i_tick_F06-I_teak_F09	2	2	1	1.402472972869873	0	0
i_bin_F07-i_bin_F09	1	1	1	1.5110158920288086	0	0
I_leak_H05-i_lick_H09	2	2	1	1.5240790843963623	0	0
I_deed_H09-i_did_H07	2	2	1	1.5730721950531006	0	0
I_teak_F05-i_tick_F04	2	2	1	2.76896595954895	0	0
I_deed_F09-i_did_F07	2	2	1	1.6772067546844482	0	0
I_deed_F06-I_deed_F09	1	1	1	3.191739797592163	0	0
i_kip_F06-I_keep_F05	2	2	1	2.318329095840454	0	0
I_leak_H06-I_leak_H05	1	1	1	1.9145400524139404	0	0
i_lick_F06-I_leak_F08	2	2	1	2.1294379234313965	0	0
i_pick_H07-i_pick_H06	1	1	1	29.176946878433228	0	0
I_keep_H09-i_kip_H06	2	2	1	2.287824869155884	0	0
i_did_H09-i_did_H04	1	1	1	1.514467716217041	0	0
I_leak_H04-I_leak_H06	1	1	1	2.16243314743042	0	0
I_beak_F08-I_beak_F09	1	1	1	2.7648472785949707	0	0
I_beak_H09-i_bik_H04	2	2	1	2.3276731967926025	0	0
I_deed_F08-I_deed_F05	1	1	1	1.4764478206634521	0	0
I_peak_H08-I_peak_H05	1	1	1	6.47677206993103	0	0
I_cheap_F05-i_cheap_F07	2	2	1	2.3973448276519775	0	0
i_kip_H05-i_kip_H04	1	1	1	1.370575189590454	0	0
i_kip_F05-i_kip_F04	1	1	1	1.8556900024414062	0	0
I_mean_H05-i_min_H08	2	2	1	1.9052891731262207	0	0
I_beak_H07-i_bik_H04	2	2	1	7.209913015365601	0	0
i_tick_F08-I_teak_F05	2	2	1	13.960910081863403	0	0
I_teak_F07-i_tick_F04	2	2	1	3.3883702754974365	0	0

#TotalErreurs#0#TempsTotal#3min 33sec
