#Tue Mar 02 21:11:58 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_mat_H06-a_mat_H05	1	1	1	7.829813003540039	0	0
a_ban_F08-a_ban_F05	1	1	1	2.992631196975708	0	0
a_back_F07-v_buck_F04	2	2	1	6.134599924087524	0	0
v_puck_F05-v_puck_F06	1	1	1	3.2814159393310547	0	0
v_cud_F08-a_cad_F04	2	2	1	4.142461061477661	0	0
a_back_H09-v_buck_H07	2	2	1	2.66201114654541	0	0
a_ban_F09-v_bun_F05	2	2	1	2.2345080375671387	0	0
a_pack_F08-a_pack_F09	1	1	1	1.9268898963928223	0	0
a_mat_H09-v_mutt_H05	2	2	1	9.781743049621582	0	0
v_putt_H09-v_putt_H08	1	1	1	4.343971252441406	0	0
v_buck_H09-v_buck_H04	1	1	1	4.687739849090576	0	0
a_cad_H09-v_cud_H06	2	2	1	6.531509876251221	0	0
a_pack_H07-v_puck_H04	2	2	1	9.447489738464355	0	0
v_mutt_H09-v_mutt_H06	1	1	1	10.98167109489441	0	0
a_ban_F07-v_bun_F09	2	2	1	4.069472074508667	0	0
v_cup_H08-a_cap_H06	2	2	1	3.3610999584198	0	0
a_lack_H08-a_lack_H09	1	1	1	13.75821304321289	0	0
v_cud_F04-a_cad_F07	2	2	1	2.2188658714294434	0	0
a_pat_F09-v_putt_F04	2	2	1	12.375625848770142	0	0
a_back_F08-a_back_F06	1	1	1	2.2188589572906494	0	0
a_lack_H07-v_luck_H08	2	2	1	2.7345118522644043	0	0
a_pack_F06-a_pack_F05	1	1	1	1.7387049198150635	0	0
a_mat_F04-a_mat_F05	1	1	1	4.593981981277466	0	0
v_bun_F06-a_ban_F07	2	2	1	7.53942084312439	0	0
v_cut_F05-v_cut_F07	1	1	1	4.563740968704224	0	0
v_tut_F08-a_tat_F05	2	2	1	3.4300589561462402	0	0
a_pat_H07-v_putt_H04	2	2	1	7.892190933227539	0	0
a_back_F05-v_buck_F08	2	2	1	3.6654398441314697	0	0
v_cup_F08-a_cap_F06	2	2	1	1.8907201290130615	0	0
a_back_F06-a_back_F04	1	1	1	1.6875829696655273	0	0

#TotalErreurs#0#TempsTotal#4min 30sec
