#Tue Mar 02 21:33:37 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_H08-I_chip_H07	1	1	1	8.339622020721436	0	0
i_tick_H05-i_tick_H08	1	1	1	3.340131998062134	0	0
I_deed_H08-I_deed_H05	1	1	1	4.892280101776123	0	0
i_sick_H09-i_sick_H06	1	1	1	2.6731631755828857	0	0
i_pick_H05-i_pick_H08	1	1	1	2.594082832336426	0	0
I_mean_F08-I_mean_F06	1	1	1	5.282779216766357	0	0
i_chip_F08-I_chip_F06	2	2	1	4.911103010177612	0	0
I_keep_F09-i_kip_F06	2	2	1	2.8460941314697266	0	0
i_sick_F08-I_seek_F09	2	2	1	8.312724113464355	0	0
i_tick_H07-i_tick_H06	1	1	1	16.04061007499695	0	0
I_leak_H08-I_leak_H09	1	1	1	6.210629940032959	0	0
I_cheap_H04-I_chip_H05	1	1	1	3.255251884460449	0	0
i_min_H04-I_mean_H08	2	2	1	2.00958514213562	0	0
i_lick_F09-i_lick_F08	1	1	1	2.2015790939331055	0	0
i_min_F05-i_min_F09	1	1	1	1.277841329574585	0	0
i_tick_F08-I_teak_F05	2	2	1	1.9396369457244873	0	0
I_keep_H08-I_keep_H06	1	1	1	4.47265887260437	0	0
I_cheap_F06-I_chip_F07	1	1	1	2.701263904571533	0	0
I_bean_H09-i_bin_H06	2	2	1	8.94673490524292	0	0
i_lick_H04-I_leak_H07	2	2	1	5.0146708488464355	0	0
i_bik_F05-i_bik_F06	1	1	1	4.472692966461182	0	0
I_seek_H09-i_sick_H05	2	2	1	6.009958982467651	0	0
I_bean_F04-I_bean_F09	1	1	1	9.494728803634644	0	0
i_chip_H09-i_cheap_H06	1	1	1	20.600621700286865	0	0
I_mean_H06-I_mean_H04	1	1	1	2.178076982498169	0	0
I_cheap_F05-i_cheap_F07	2	2	1	4.980558156967163	0	0
I_keep_H09-i_kip_H06	2	2	1	7.232800006866455	0	0
I_keep_H04-I_keep_H08	1	1	1	4.921676158905029	0	0
i_chip_H07-i_cheap_H04	1	1	1	10.769087076187134	0	0
I_seek_H07-i_sick_H09	2	2	1	2.035742998123169	0	0

#TotalErreurs#0#TempsTotal#4min 22sec
