#Tue Mar 02 21:19:57 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_H06-A_lark_H05	1	1	1	8.479117155075073	0	0
A_bark_H09-v_buck_H07	2	2	1	44.16362500190735	0	0
v_bun_F04-A_barn_F09	2	2	1	17.02847409248352	0	0
A_carp_F06-A_carp_F07	1	1	1	6.3204920291900635	0	0
v_cud_H04-A_card_H07	2	2	1	10.830066919326782	0	0
v_puck_H06-A_park_H08	2	2	1	8.586989879608154	0	0
A_card_F09-v_cud_F06	2	2	1	35.322521924972534	0	0
A_cart_H06-A_cart_H09	1	1	1	2.557201862335205	0	0
v_buck_H08-A_bark_H07	2	2	1	2.0720419883728027	0	0
A_card_H04-A_card_H08	1	1	1	1.623499870300293	0	0
A_park_F05-v_puck_F09	2	2	1	1.7198798656463623	0	0
v_cut_F05-v_cut_F07	1	1	1	1.156379222869873	0	0
A_park_F07-v_puck_F04	2	2	1	1.7577202320098877	0	0
A_tart_H08-A_tart_H04	1	1	1	40.12090086936951	0	0
A_cart_H09-v_cut_H07	2	2	1	2.664660930633545	0	0
v_bun_H06-A_barn_H07	2	2	1	22.249145984649658	0	0
A_cart_F06-A_cart_F09	1	1	1	2.627624988555908	0	0
A_bark_F04-A_bark_F09	1	1	1	1.8779869079589844	0	0
v_cud_H07-v_cud_H08	1	1	1	1.7396140098571777	0	0
A_part_F07-v_putt_F04	2	2	1	26.230889081954956	0	0
v_puck_F05-v_puck_F06	1	1	1	1.4389629364013672	0	0
v_cud_F05-v_cud_F04	1	1	1	4.120598793029785	0	0
v_cud_F09-v_cud_F06	1	1	1	183.8427381515503	0	0
A_tart_F05-v_tut_F04	2	2	1	4.235373020172119	0	0
A_lark_H08-A_lark_H09	1	1	1	4.059513807296753	0	0
v_tut_F05-v_tut_F08	1	1	1	6.960218191146851	0	0
A_card_H07-v_cud_H09	2	2	1	4.670633316040039	0	0
v_mutt_H07-v_mutt_H08	1	1	1	3.199488878250122	0	0
v_buck_H06-A_bark_H08	2	2	1	1.7659718990325928	0	0
v_cud_H05-v_cud_H04	1	1	1	5.574412107467651	0	0

#TotalErreurs#0#TempsTotal#9min 12sec
