#Mon Mar 15 23:56:32 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_tart_H06-A_tart_H08	1	1	1	2.324329137802124	0	0
A_lark_H05-v_luck_H06	2	2	1	5.653637170791626	0	0
A_part_F08-A_part_F09	1	1	1	1.627816915512085	0	0
v_tut_H06-A_tart_H09	2	2	1	2.138957977294922	0	0
A_cart_H08-A_cart_H05	1	1	1	2.2609550952911377	0	0
v_cup_F04-A_carp_F05	2	2	1	20.338743925094604	0	0
A_card_F05-v_cud_F04	2	2	1	1.2852180004119873	0	0
v_mutt_H05-v_mutt_H04	1	1	1	7.303524971008301	0	0
v_puck_F05-v_puck_F06	1	1	1	7.631749868392944	0	0
A_part_H05-v_putt_H06	2	2	1	2.348756790161133	0	0
A_tart_F09-v_tut_F05	2	2	1	4.225747108459473	0	0
v_cut_H09-v_cut_H04	1	1	1	2.4020769596099854	0	0
v_bun_F09-v_bun_F07	1	1	1	1.2568650245666504	0	0
A_bark_H08-A_bark_H06	1	1	1	1.0630438327789307	0	0
A_cart_H09-v_cut_H07	2	2	1	1.7347438335418701	0	0
A_cart_F07-v_cut_F05	2	2	1	3.174855947494507	0	0
A_lark_H09-v_luck_H06	2	2	1	5.65120530128479	0	0
A_bark_H04-A_bark_H09	1	1	1	12.107667922973633	0	0
A_part_H07-v_putt_H04	2	2	1	3.8521389961242676	0	0
v_bun_F06-A_barn_F07	2	2	1	2.4761440753936768	0	0
v_tut_H07-v_tut_H06	1	1	1	1.6337730884552002	0	0
v_cud_F09-v_cud_F06	1	1	1	4.270174980163574	0	0
v_buck_H06-A_bark_H08	2	2	1	2.888977289199829	0	0
A_tart_F07-v_tut_F04	2	2	1	1.386106252670288	0	0
A_barn_F06-A_barn_F08	1	1	1	1.2848670482635498	0	0
v_cup_F07-v_cup_F04	1	1	1	3.251897096633911	0	0
v_cut_H07-v_cut_H04	1	1	1	1.9465670585632324	0	0
A_park_F09-v_puck_F08	2	2	1	9.922161340713501	0	0
v_luck_F09-v_luck_F06	1	1	1	2.7778003215789795	0	0
v_putt_H08-A_part_H04	2	2	1	6.430679082870483	0	0

#TotalErreurs#0#TempsTotal#-24h 3min 43sec
