#Mon Feb 22 21:18:59 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_H07-v_bun_H09	2	2	1	4.841124057769775	0	0
v_puck_F07-v_puck_F08	1	1	1	2.3376638889312744	0	0
v_cup_F09-v_cup_F06	1	1	1	2.2745399475097656	0	0
v_buck_H05-v_buck_H09	1	1	1	3.031599998474121	0	0
v_cut_F04-a_cat_F09	2	2	1	1.532275915145874	0	0
a_cat_F04-a_cat_F05	1	1	1	1.2028770446777344	0	0
a_mat_H07-v_mutt_H09	2	2	1	1.5345659255981445	0	0
a_lack_F07-v_luck_F08	2	2	1	1.7933619022369385	0	0
v_cut_H06-a_cat_H09	2	2	1	1.6528098583221436	0	0
v_putt_H06-a_pat_H07	2	2	1	2.1135060787200928	0	0
v_tut_H05-v_tut_H08	1	1	1	3.3172240257263184	0	0
a_lack_H06-a_lack_H05	1	1	1	2.0828707218170166	0	0
v_bun_F08-a_ban_F06	2	2	1	1.6907808780670166	0	0
v_tut_H08-a_tat_H05	2	2	1	1.5743708610534668	0	0
a_cat_F08-a_cat_F05	1	1	1	3.9978060722351074	0	0
a_pack_H05-v_puck_H09	2	2	1	2.5640571117401123	0	0
a_back_F08-a_back_F06	1	1	1	4.149559020996094	0	0
v_luck_F08-a_lack_F09	2	2	1	1.7000229358673096	0	0
v_cut_H08-a_cat_H05	2	2	1	4.234527111053467	0	0
v_luck_F07-v_luck_F09	1	1	1	3.3030619621276855	0	0
a_back_H04-a_back_H09	1	1	1	1.225888967514038	0	0
a_back_F05-v_buck_F08	2	2	1	2.3762450218200684	0	0
v_putt_H08-a_pat_H04	2	2	1	1.9060978889465332	0	0
a_ban_F07-v_bun_F09	2	2	1	2.0979080200195312	0	0
a_pat_F09-v_putt_F04	2	2	1	1.6197261810302734	0	0
v_puck_F09-v_puck_F08	1	1	1	1.7562298774719238	0	0
v_buck_F06-a_back_F08	2	2	1	2.4388999938964844	0	0
a_pack_F09-v_puck_F08	2	2	1	2.1552791595458984	0	0
v_tut_H04-a_tat_H07	2	2	1	2.0888619422912598	0	0
a_pack_H04-a_pack_H06	1	1	1	7.753947734832764	0	0

#TotalErreurs#0#TempsTotal#2min 40sec
