#Mon Feb 15 23:12:26 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_pick_H04-I_peak_H09	2	2	1	5.224149942398071	0	0
i_bin_F04-I_bean_F05	2	2	1	1.675595998764038	0	0
i_did_F04-I_deed_F09	2	2	1	2.1933770179748535	0	0
I_teak_H04-I_teak_H08	1	1	1	3.098452091217041	0	0
I_beak_H04-I_beak_H09	1	1	1	1.9344370365142822	0	0
I_teak_F07-i_tick_F04	2	2	1	3.1166019439697266	0	0
I_deed_H07-i_did_H05	2	2	1	2.8321950435638428	0	0
i_chip_F07-i_cheap_F04	1	1	1	7.244525194168091	0	0
i_tick_H06-I_teak_H09	2	2	1	3.943614959716797	0	0
i_bin_F08-I_bean_F09	2	2	1	3.1554529666900635	0	0
I_peak_F04-I_peak_F07	1	1	1	1.8736340999603271	0	0
I_mean_H07-i_min_H04	2	2	1	8.702090978622437	0	0
i_chip_F08-I_chip_F06	2	1	0	7.554697036743164	1	0
i_tick_F08-I_teak_F05	2	2	1	5.933958053588867	0	0
I_beak_F05-i_bik_F06	2	2	1	2.620914936065674	0	0
I_seek_F07-i_sick_F09	2	2	1	41.36243796348572	0	0
I_seek_H04-I_seek_H05	1	1	1	3.801602840423584	0	0
I_keep_F09-i_kip_F06	2	2	1	2.9287569522857666	0	0
I_leak_F08-I_leak_F09	1	2	0	1.5680510997772217	1	0
I_keep_H09-i_kip_H06	2	2	1	1.6358730792999268	0	0
I_beak_H07-i_bik_H04	2	2	1	2.1796159744262695	0	0
I_teak_H07-i_tick_H04	2	2	1	1.6256740093231201	0	0
i_bin_F07-i_bin_F09	1	1	1	2.558440923690796	0	0
I_cheap_H04-I_chip_H05	1	1	1	1.3704981803894043	0	0
i_lick_F08-I_leak_F07	2	2	1	1.5783751010894775	0	0
I_bean_H04-I_bean_H09	1	1	1	5.862409830093384	0	0
i_sick_F06-I_seek_F05	2	2	1	1.8162522315979004	0	0
i_chip_F05-i_cheap_F08	1	1	1	1.887376070022583	0	0
i_bin_H04-I_bean_H05	2	2	1	1.9546706676483154	0	0
i_pick_F07-i_pick_F06	1	1	1	6.288457870483398	0	0

#TotalErreurs#2#TempsTotal#3min 53sec
