#Tue Mar 02 22:16:30 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_mart_H08	mart	A	9.75788688659668	0	0
v_cud_F06	cud	v	1.5622889995574951	0	0
A_mart_F04	mart	A	2.8300280570983887	0	0
A_mart_F08	mart	A	2.8105568885803223	0	0
A_barn_F06	barn	A	1.2555341720581055	0	0
A_card_F06	card	A	1.192204236984253	0	0
A_cart_F09	cart	A	2.7980258464813232	0	0
v_puck_F09	puck	v	2.0284600257873535	0	0
A_lark_H04	lark	A	1.0227117538452148	0	0
v_cup_F07	cup	v	1.5345380306243896	0	0
A_lark_H06	lark	A	1.1347579956054688	0	0
v_puck_H07	puck	v	1.2667922973632812	0	0
A_mart_H04	mart	A	3.0716092586517334	0	0
v_putt_H06	putt	v	4.1863908767700195	0	0
A_mart_H09	mart	A	1.7717721462249756	0	0
v_cup_F04	cup	v	1.1943209171295166	0	0
v_bun_H04	bun	v	1.9570248126983643	0	0
A_park_F05	park	A	1.2689051628112793	0	0
v_buck_H06	buck	v	4.677093029022217	0	0
v_mutt_H06	mutt	v	2.8825271129608154	0	0
A_park_H06	park	A	3.119765281677246	0	0
A_cart_H09	cart	A	2.5776262283325195	0	0
A_carp_H09	carp	A	2.280139923095703	0	0
A_park_H09	park	A	12.992851972579956	0	0
A_mart_H06	mart	A	3.6089060306549072	0	0
v_cud_F05	cud	v	3.6397831439971924	0	0
A_bark_F05	bark	A	1.1541979312896729	0	0
v_luck_F04	luck	v	1.2439780235290527	0	0
v_cut_H09	cut	v	1.7466199398040771	0	0
A_park_F04	park	A	1.5245487689971924	0	0

#TotalErreurs#0TempsTotal#3min 19sec
