Sat Apr 10 12:45:13 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_did_H09	did	i	i	1.938450813293457	0	0
v_cut_F05	cut	v	v	1.4337108135223389	0	0
a_ban_H09	ban	a	a	1.3438050746917725	0	0
v_tut_H04	tut	v	v	1.990311861038208	0	0
a_cat_F05	cat	a	a	1.1206998825073242	0	0
v_bun_H06	bun	v	v	1.2519888877868652	0	0
A_tart_H07	tart	A	A	2.0891430377960205	0	0
v_bun_H07	bun	v	v	1.374290943145752	0	0
A_cart_F05	cart	A	A	1.4228830337524414	0	0
A_park_F04	park	A	a	0.14401006698608398	1	0
I_peak_F09	peak	I	i	0.5302982330322266	1	0
I_deed_H08	deed	I	I	1.4427158832550049	0	0
v_cud_F05	cud	v	v	1.453977108001709	0	0
A_tart_H06	tart	A	A	2.234218120574951	0	0
I_deed_F04	deed	I	I	1.5768351554870605	0	0
a_ban_F05	ban	a	a	1.2383160591125488	0	0
i_pick_F05	pick	i	i	1.6176440715789795	0	0
v_bun_F07	bun	v	v	1.324949026107788	0	0
A_barn_F05	barn	A	A	1.7708449363708496	0	0
i_tick_H06	tick	i	i	1.6813759803771973	0	0
A_tart_H08	tart	A	A	4.164100885391235	0	0
a_ban_H07	ban	a	a	1.6176316738128662	0	0
v_tut_F08	tut	v	v	1.3365659713745117	0	0
A_park_F06	park	A	A	1.3083808422088623	0	0
v_cud_F07	cud	v	v	1.1655128002166748	0	0
i_pick_H06	pick	i	i	1.2447679042816162	0	0
I_deed_H07	deed	I	I	1.5991287231445312	0	0
I_peak_F06	peak	I	i	0.5255270004272461	1	0
v_bun_H05	bun	v	v	1.4074649810791016	0	0
i_sick_F07	sick	i	i	1.2173008918762207	0	0

#TotalErreurs#3#TempsTotal#1min 41sec
