#Tue Apr 06 18:42:06 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_F07	puck	v	1.529594898223877	0	0
v_cut_H06	cut	v	1.6629581451416016	0	0
v_puck_F04	puck	v	0.9187610149383545	0	0
v_luck_H09	luck	v	1.1059341430664062	0	0
a_pack_H06	pack	a	1.2039248943328857	0	0
v_cup_F05	cup	v	1.542618989944458	0	0
a_lack_F09	lack	a	1.204293966293335	0	0
a_pat_H06	pat	a	1.3279616832733154	0	0
a_cad_F05	cad	a	2.848673105239868	0	0
a_back_F09	back	a	4.325459957122803	0	0
v_buck_H07	buck	v	1.5882749557495117	0	0
a_cap_F06	cap	a	1.4912688732147217	0	0
a_lack_F06	lack	a	1.9337289333343506	0	0
a_ban_F08	ban	a	2.2476308345794678	0	0
v_puck_F08	puck	v	1.6404881477355957	0	0
v_mutt_H09	mutt	v	1.9622042179107666	0	0
v_tut_H09	tut	v	1.9340081214904785	0	0
v_tut_H07	tut	v	0.8528079986572266	1	0
v_cut_F07	cut	v	1.2875690460205078	0	0
v_tut_F09	tut	v	1.5468740463256836	0	0
a_pat_F08	pat	a	1.2724170684814453	0	0
a_cap_F05	cap	a	1.210726022720337	0	0
v_mutt_F06	mutt	v	1.169679880142212	0	0
v_buck_F08	buck	v	1.5272548198699951	0	0
a_cap_F04	cap	a	1.1762809753417969	0	0
v_mutt_H07	mutt	v	0.8884999752044678	1	0
v_cut_F09	cut	v	1.3634350299835205	0	0
v_mutt_F09	mutt	v	1.2389941215515137	0	0
v_tut_F07	tut	v	1.47066330909729	0	0
a_pat_H04	pat	a	1.278944969177246	0	0

#TotalErreurs#2TempsTotal#1min 42sec
