#Tue Mar 02 19:36:05 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_leak_H05-i_lick_H09	2	2	1	12.290910959243774	0	0
I_bean_F06-I_bean_F05	1	1	1	2.8668441772460938	0	0
I_beak_H07-i_bik_H04	2	2	1	1.1244230270385742	0	0
i_lick_F08-I_leak_F07	2	2	1	1.0608937740325928	0	0
i_did_F04-I_deed_F09	2	2	1	1.2375643253326416	0	0
i_bik_H07-i_bik_H09	1	1	1	1.2564847469329834	0	0
I_keep_F06-I_keep_F07	1	2	0	0.2439277172088623	1	0
I_deed_H07-i_did_H05	2	2	1	1.2958431243896484	0	0
I_deed_H06-I_deed_H09	1	1	1	2.3350610733032227	0	0
i_bin_F08-I_bean_F09	2	2	1	1.8827300071716309	0	0
I_bean_H04-I_bean_H09	1	1	1	2.0197832584381104	0	0
i_lick_F05-i_lick_F06	1	1	1	1.5119798183441162	0	0
I_teak_F04-I_teak_F08	1	1	1	1.1965110301971436	0	0
i_sick_F05-i_sick_F04	1	1	1	1.2912490367889404	0	0
i_bin_F07-i_bin_F09	1	1	1	1.257021188735962	0	0
I_cheap_F05-i_cheap_F07	2	1	0	3.6493780612945557	1	0
i_lick_H05-i_lick_H06	1	1	1	8.486289024353027	0	0
i_chip_H09-i_cheap_H06	1	1	1	4.423420190811157	0	0
I_deed_F08-I_deed_F05	1	2	0	0.981316089630127	1	0
I_teak_F08-I_teak_F04	1	1	1	2.2458910942077637	0	0
I_leak_F08-I_leak_F09	1	1	1	1.1828408241271973	0	0
I_bean_H05-i_bin_H06	2	2	1	1.1355979442596436	0	0
I_deed_H05-i_did_H04	2	2	1	1.2614409923553467	0	0
I_mean_H04-I_mean_H09	1	1	1	14.537326097488403	0	0
i_chip_F08-I_chip_F06	2	2	1	2.7931621074676514	0	0
I_beak_F07-i_bik_F04	2	2	1	2.3581790924072266	0	0
i_tick_H07-i_tick_H06	1	1	1	1.0834929943084717	0	0
I_mean_H08-I_mean_H06	1	1	1	1.1045918464660645	0	0
I_keep_F09-i_kip_F06	2	2	1	1.6380610466003418	0	0
I_deed_F05-i_did_F04	2	2	1	1.356449842453003	0	0

#TotalErreurs#3#TempsTotal#3min 21sec
