#Tue Apr 13 14:37:01 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_carp_H07-v_cup_H06	2	2	1	2.157331943511963	0	0
v_tut_H06-A_tart_H09	2	2	1	4.397581100463867	0	0
v_luck_F07-v_luck_F09	1	1	1	1.2755608558654785	0	0
v_cup_F04-A_carp_F05	2	2	1	1.3716447353363037	0	0
A_card_H09-v_cud_H06	2	2	1	1.2661230564117432	0	0
v_mutt_H04-A_mart_H07	2	2	1	1.2765450477600098	0	0
A_lark_F07-v_luck_F08	2	2	1	1.3102259635925293	0	0
v_bun_F08-A_barn_F06	2	2	1	1.6496639251708984	0	0
A_cart_H05-v_cut_H04	2	2	1	1.2762529850006104	0	0
A_lark_F04-A_lark_F09	1	1	1	1.559084177017212	0	0
A_carp_F07-v_cup_F06	2	2	1	1.4231948852539062	0	0
v_buck_F05-v_buck_F09	1	1	1	1.3994858264923096	0	0
A_cart_F08-A_cart_F05	1	1	1	1.3764700889587402	0	0
A_bark_F08-A_bark_F06	1	1	1	1.0918300151824951	0	0
A_lark_H05-v_luck_H06	2	2	1	1.4689679145812988	0	0
A_bark_H08-A_bark_H06	1	1	1	0.9952330589294434	0	0
v_cut_F09-v_cut_F04	1	1	1	1.089946985244751	0	0
v_bun_F06-A_barn_F07	2	2	1	1.2157111167907715	0	0
v_cut_F08-A_cart_F05	2	2	1	1.7331750392913818	0	0
A_cart_F06-A_cart_F09	1	1	1	1.3200562000274658	0	0
A_part_F08-A_part_F09	1	1	1	1.399266004562378	0	0
A_park_H05-v_puck_H09	2	2	1	1.462277889251709	0	0
v_cut_F04-A_cart_F09	2	2	1	1.6786322593688965	0	0
v_cup_F08-A_carp_F06	2	2	1	2.8545610904693604	0	0
v_mutt_H06-A_mart_H05	2	2	1	1.9481079578399658	0	0
A_lark_H08-A_lark_H09	1	1	1	1.3564910888671875	0	0
v_bun_H09-v_bun_H07	1	1	1	2.8081889152526855	0	0
A_park_H07-v_puck_H04	2	2	1	1.82118821144104	0	0
A_park_H09-v_puck_H08	2	2	1	2.4937920570373535	0	0
v_cut_F06-A_cart_F09	2	2	1	2.2825329303741455	0	0

#TotalErreurs#0#TempsTotal#2min 36sec
