#Thu Jan 28 00:18:28 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_deed_F09	deed	I	9.718912839889526	0	0
I_seek_H09	seek	I	0.7803618907928467	1	0
I_bean_F08	bean	I	2.2233479022979736	0	0
i_min_F06	min	i	1.9441642761230469	1	0
I_deed_H05	deed	I	1.7739589214324951	0	0
i_min_F09	min	i	2.0988497734069824	0	0
i_min_F08	min	i	1.5388400554656982	0	0
i_sick_F05	sick	i	1.4877440929412842	1	0
i_bin_H09	bin	i	2.2580409049987793	0	0
i_sick_H06	sick	i	1.5256271362304688	0	0
I_mean_H06	mean	I	1.6232788562774658	0	0
i_bin_F05	bin	i	1.655102014541626	0	0
i_chip_H09	chip	i	1.3047149181365967	0	0
i_chip_F07	chip	i	1.2841389179229736	0	0
i_did_H07	did	i	4.002617835998535	0	0
I_mean_F09	mean	I	1.4381189346313477	0	0
i_bin_H04	bin	i	1.4391241073608398	0	0
I_peak_H05	peak	I	1.8510348796844482	1	0
I_teak_H09	teak	I	3.4603137969970703	0	0
I_bean_F07	bean	I	1.8676469326019287	0	0
I_bean_F06	bean	I	1.367189884185791	0	0
I_cheap_F09	cheap	I	2.536072015762329	0	0
I_peak_H04	peak	I	0.903764009475708	1	0
i_sick_F07	sick	i	9.062290906906128	0	0
i_kip_H08	kip	i	10.973898887634277	0	0
I_leak_H06	leak	I	2.7998769283294678	0	0
i_did_H09	did	i	1.4550950527191162	0	0
I_bean_H07	bean	I	1.5982811450958252	0	0
I_mean_F06	mean	I	2.0538151264190674	0	0
i_chip_H07	chip	i	3.3693010807037354	0	0

#TotalErreurs#5TempsTotal#3min 10sec
