#Tue Apr 06 16:09:32 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_pack_H04	pack	a	4.738464832305908	0	0
v_cup_F08	cup	v	1.461331844329834	0	0
v_cup_H09	cup	v	1.949167251586914	0	0
a_ban_F09	ban	a	25.334078073501587	0	0
a_cad_F04	cad	a	10.682661294937134	0	0
v_puck_F08	puck	v	1.3329479694366455	0	0
a_cap_F06	cap	a	1.0797348022460938	0	0
v_bun_H08	bun	v	1.476726770401001	0	0
a_pat_H06	pat	a	1.4705932140350342	0	0
v_bun_F09	bun	v	2.9596481323242188	0	0
v_cut_H08	cut	v	1.5240168571472168	0	0
v_bun_H06	bun	v	1.734611988067627	0	0
a_pack_H08	pack	a	1.2705190181732178	0	0
v_mutt_H06	mutt	v	7.508703947067261	0	0
v_cup_H06	cup	v	2.1860082149505615	0	0
a_pat_H09	pat	a	1.9971539974212646	0	0
v_puck_H06	puck	v	4.075824975967407	0	0
a_pat_F09	pat	a	1.5167698860168457	0	0
a_cat_F08	cat	a	1.5351440906524658	0	0
v_cud_H07	cud	v	1.720885992050171	0	0
v_cud_F06	cud	v	3.5649161338806152	0	0
a_back_H08	back	a	1.2975680828094482	0	0
v_luck_H07	luck	v	1.324436902999878	0	0
v_luck_H05	luck	v	2.3606667518615723	0	0
v_luck_H08	luck	v	2.5641260147094727	0	0
v_putt_F09	putt	v	11.11960220336914	0	0
v_putt_F07	putt	v	6.034363746643066	0	0
v_luck_F04	luck	v	9.80303430557251	0	0
v_buck_F06	buck	v	3.738101005554199	0	0
v_tut_F07	tut	v	7.230050086975098	0	0

#TotalErreurs#0TempsTotal#3min 6sec
