#Sun Mar 14 17:56:23 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_F08	puck	v	1.0916519165039062	0	1
v_bun_H07	bun	v	0.3142399787902832	1	0
a_cap_H09	cap	a	3.807126045227051	2	0
a_cad_F08	cad	a	2.1895058155059814	0	1
a_cap_F08	cap	a	2.170985221862793	0	0
a_pat_H05	pat	a	8.108473777770996	1	0
v_puck_H05	puck	v	2.136305809020996	0	1
a_ban_F05	ban	a	2.037674903869629	0	1
v_buck_F04	buck	v	2.075916051864624	0	0
a_pat_F05	pat	a	1.970046043395996	0	0
v_putt_H06	putt	v	2.9944052696228027	0	0
v_luck_H05	luck	v	1.7027080059051514	0	2
v_luck_F06	luck	v	2.4008820056915283	0	0
v_buck_H09	buck	v	2.272874116897583	0	0
a_cad_H06	cad	a	2.077165126800537	0	0
a_pat_H08	pat	a	2.4393322467803955	0	3
v_puck_H06	puck	v	2.3884029388427734	0	1
a_cap_H04	cap	a	1.3850622177124023	0	1
v_putt_F07	putt	v	1.3653311729431152	0	0
v_luck_F09	luck	v	1.6142990589141846	0	0
a_cat_F05	cat	a	1.5821819305419922	0	0
a_tat_H04	tat	a	1.3165020942687988	0	0
v_tut_F08	tut	v	1.2718701362609863	0	0
v_tut_F04	tut	v	1.4284589290618896	0	0
v_mutt_F09	mutt	v	1.062579870223999	0	0
v_cut_F08	cut	v	1.3752992153167725	0	0
a_cad_F05	cad	a	1.3459508419036865	0	0
a_ban_H07	ban	a	1.9374690055847168	0	2
a_mat_H09	mat	a	1.5951151847839355	0	1
a_tat_F09	tat	a	0.9809880256652832	0	0

#TotalErreurs#4TempsTotal#3min 28sec
