#Wed Mar 24 22:44:00 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_F08-A_lark_F09	2	2	1	4.209402799606323	0	0
v_luck_H09-v_luck_H06	1	1	1	1.1288788318634033	0	0
A_park_F09-v_puck_F08	2	2	1	1.3644330501556396	0	0
v_cud_H04-A_card_H07	2	2	1	1.2108631134033203	0	0
A_barn_H05-v_bun_H06	2	2	1	6.053896903991699	0	0
A_mart_H09-v_mutt_H05	2	1	0	2.2021119594573975	1	0
A_cart_F07-v_cut_F05	2	2	1	7.468389987945557	0	0
A_bark_H05-v_buck_H08	2	2	1	0.7036848068237305	0	0
v_puck_F08-A_park_F07	2	2	1	1.0566840171813965	0	0
A_tart_F09-v_tut_F05	2	2	1	1.0944502353668213	0	0
A_barn_H07-v_bun_H09	2	2	1	0.9315531253814697	0	0
v_luck_F05-v_luck_F04	1	1	1	1.0107991695404053	0	0
A_barn_F09-v_bun_F05	2	2	1	1.143510103225708	0	0
A_lark_F06-A_lark_F05	1	1	1	1.1188201904296875	0	0
A_carp_H07-v_cup_H06	2	2	1	1.7955570220947266	0	0
v_buck_F05-v_buck_F09	1	1	1	1.1555898189544678	0	0
v_puck_H09-v_puck_H08	1	1	1	5.201402187347412	0	0
v_bun_H04-A_barn_H09	2	2	1	0.98406982421875	0	0
A_carp_F04-A_carp_F05	1	1	1	1.2929961681365967	0	0
A_part_H08-A_part_H09	1	1	1	0.8608791828155518	0	0
v_bun_F08-A_barn_F06	2	2	1	0.9254112243652344	0	0
A_bark_H04-A_bark_H09	1	1	1	1.128476858139038	0	0
v_puck_F09-v_puck_F08	1	1	1	0.8421390056610107	0	0
v_tut_F09-v_tut_F07	1	1	1	0.8368918895721436	0	0
v_mutt_H09-v_mutt_H06	1	1	1	2.246232271194458	0	0
A_park_H05-v_puck_H09	2	2	1	1.8386962413787842	0	0
v_cud_H06-A_card_H05	2	2	1	1.0130748748779297	0	0
v_buck_F09-v_buck_F04	1	1	1	1.1363258361816406	0	0
v_mutt_H05-v_mutt_H04	1	1	1	1.1269569396972656	0	0
A_mart_F09-v_mutt_F05	2	2	1	1.024867057800293	0	0

#TotalErreurs#1#TempsTotal#2min 42sec
