#Tue Mar 02 19:42:16 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_barn_H09	barn	A	4.245235919952393	0	0
A_carp_H06	carp	A	1.4031879901885986	0	0
A_card_H07	card	A	1.2611970901489258	0	0
v_bun_H09	bun	v	1.4199280738830566	0	0
v_buck_H08	buck	v	1.4180500507354736	0	0
A_park_F05	park	A	1.3552539348602295	0	0
A_card_H05	card	A	1.2804288864135742	0	0
A_cart_H04	cart	A	1.2926158905029297	0	0
A_cart_F07	cart	A	1.323944091796875	0	0
v_cup_F05	cup	v	1.501378059387207	0	0
v_mutt_F06	mutt	v	2.3350577354431152	0	0
v_bun_F04	bun	v	1.7411978244781494	0	0
v_cut_H08	cut	v	1.5162551403045654	0	0
v_cup_H09	cup	v	1.1630079746246338	0	0
A_barn_H04	barn	A	2.0574328899383545	0	0
v_mutt_F07	mutt	v	1.210331916809082	0	0
v_putt_F04	putt	v	1.6205871105194092	0	0
v_cud_H07	cud	v	1.452383041381836	0	0
A_carp_F09	carp	A	1.303692102432251	0	0
v_luck_H07	luck	v	1.3039140701293945	0	0
A_carp_F07	carp	A	1.3489329814910889	0	0
v_cud_F08	cud	v	1.2451808452606201	0	0
A_card_H04	card	A	1.3159749507904053	0	0
v_cud_H04	cud	v	1.349071979522705	0	0
v_luck_F09	luck	v	1.9114198684692383	0	0
A_bark_H05	bark	A	1.1965765953063965	0	0
A_lark_F05	lark	A	1.2897369861602783	0	0
A_tart_H04	tart	A	1.3089890480041504	0	0
v_tut_F08	tut	v	1.3086469173431396	0	0
A_part_F04	part	A	1.9693281650543213	0	0

#TotalErreurs#0TempsTotal#1min 40sec
