#Mon Feb 22 07:45:51 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_tat_F06	tat	a	1.3162140846252441	0	0
v_cup_H05	cup	v	1.4011650085449219	0	0
v_puck_F09	puck	v	1.5833921432495117	0	0
v_cut_F09	cut	v	1.189471960067749	0	0
a_back_H05	back	a	1.2418808937072754	0	0
v_luck_F04	luck	v	1.269136905670166	0	0
a_ban_F08	ban	a	1.3196778297424316	0	0
v_buck_F05	buck	v	1.4871909618377686	0	0
a_cad_H05	cad	a	0.9951238632202148	1	0
a_ban_H07	ban	a	1.3372459411621094	0	0
a_mat_F04	mat	a	1.2257590293884277	0	0
v_buck_H06	buck	v	1.2355599403381348	0	0
a_mat_F06	mat	a	1.073742151260376	0	0
a_cap_F04	cap	a	1.3168919086456299	0	0
a_back_H09	back	a	0.9378139972686768	0	0
v_tut_F09	tut	v	0.9020249843597412	1	0
a_cat_F06	cat	a	1.3751130104064941	0	0
v_tut_F04	tut	v	1.6135752201080322	1	0
a_ban_F04	ban	a	1.84987473487854	0	0
v_buck_H05	buck	v	1.361886978149414	0	0
v_puck_H06	puck	v	1.429030179977417	0	0
a_cad_F07	cad	a	1.3391990661621094	0	0
a_cat_F08	cat	a	1.3375577926635742	0	0
v_cup_F09	cup	v	1.2849078178405762	0	0
v_luck_H06	luck	v	1.322417974472046	0	0
a_tat_F09	tat	a	1.331047773361206	0	0
v_luck_H05	luck	v	1.8508799076080322	0	0
a_back_H08	back	a	1.6044559478759766	0	0
a_cat_F09	cat	a	1.4403750896453857	0	0
v_luck_F05	luck	v	1.5461411476135254	0	0

#TotalErreurs#3TempsTotal#1min 55sec
