Tue Apr 06 16:19:21 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_bark_H07	bark	A	A	6.758870840072632	0	0
v_mutt_H08	mutt	v	v	1.8776469230651855	0	0
I_leak_F05	leak	I	I	1.9108140468597412	0	0
A_mart_F08	mart	A	A	2.987545967102051	0	0
i_chip_F06	chip	i	i	2.817199230194092	0	0
I_leak_H05	leak	I	I	5.630409240722656	0	0
v_luck_H06	luck	v	v	6.754354953765869	0	0
i_chip_H09	chip	i	i	5.265155792236328	0	0
i_min_F04	min	i	i	2.0431737899780273	0	0
A_bark_F07	bark	A	A	2.815930128097534	0	0
A_part_F05	part	A	A	6.416845083236694	0	0
A_lark_F07	lark	A	A	5.426911115646362	0	0
A_mart_F07	mart	A	A	7.848762273788452	0	0
A_carp_F07	carp	A	A	2.103609085083008	0	0
A_part_F04	part	A	A	34.82005190849304	0	0
A_mart_F06	mart	A	A	3.24871826171875	0	0
v_cup_H06	cup	v	v	5.671926736831665	0	0
i_chip_F08	chip	i	i	2.0042879581451416	0	0
a_pat_H09	pat	a	a	1.8748412132263184	0	0
I_mean_F07	mean	I	I	1.9090280532836914	0	0
v_buck_H06	buck	v	v	2.1438369750976562	0	0
I_beak_H04	beak	I	I	1.9244592189788818	0	0
v_mutt_F04	mutt	v	v	1.7911031246185303	0	0
i_chip_H07	chip	i	i	5.076939105987549	0	0
a_cap_F08	cap	a	a	2.1764957904815674	0	0
i_bin_H06	bin	i	i	6.251609802246094	0	0
v_cup_H05	cup	v	v	1.696876049041748	0	0
a_back_H04	back	a	a	7.0749828815460205	0	0
v_mutt_H07	mutt	v	v	2.8406898975372314	0	0
A_bark_H04	bark	A	A	2.141728639602661	0	0

#TotalErreurs#0#TempsTotal#5min 4sec
