#Tue Mar 16 21:27:39 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_mean_H04	mean	I	15.68687629699707	0	0
i_min_F04	min	i	2.750319004058838	0	0
I_cheap_F05	cheap	I	2.151685953140259	0	0
I_beak_H04	beak	I	1.2965238094329834	0	0
I_keep_H08	keep	I	1.222247838973999	0	0
i_chip_F06	chip	i	1.5150039196014404	0	0
I_beak_F05	beak	I	1.5027897357940674	0	0
I_leak_F08	leak	I	1.4799721240997314	0	0
i_lick_H06	lick	i	1.3026690483093262	0	0
I_seek_F04	seek	I	1.4213368892669678	0	0
i_pick_F07	pick	i	6.41169285774231	0	0
I_leak_H09	leak	I	1.2263410091400146	0	0
i_lick_H07	lick	i	5.420645236968994	0	0
i_did_H07	did	i	1.197502851486206	0	0
i_chip_F04	chip	i	1.3524270057678223	0	0
i_pick_F05	pick	i	1.8038415908813477	0	0
I_mean_H08	mean	I	0.28943490982055664	1	0
I_peak_F09	peak	I	0.2959589958190918	0	0
i_bin_H08	bin	i	1.9488739967346191	0	0
I_beak_F07	beak	I	1.6364338397979736	0	0
I_leak_H08	leak	I	1.5560650825500488	0	0
I_bean_F06	bean	I	4.624733209609985	0	0
i_tick_H07	tick	i	2.523869037628174	0	0
i_lick_H09	lick	i	6.1949639320373535	0	0
I_leak_F09	leak	I	2.287978172302246	0	0
I_bean_H08	bean	I	1.4482672214508057	0	0
I_deed_F09	deed	I	3.1254899501800537	0	0
I_mean_F04	mean	I	1.2087979316711426	0	0
I_bean_F09	bean	I	2.5988879203796387	0	0
I_deed_H09	deed	I	1.1544969081878662	0	0

#TotalErreurs#1TempsTotal#2min 12sec
