#Wed Mar 24 22:53:11 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bik_H07	bik	i	4.538424730300903	0	0
I_cheap_H06	cheap	I	1.272217035293579	0	0
i_bik_H04	bik	i	1.0930612087249756	0	0
i_bin_F08	bin	i	0.9076051712036133	0	0
I_keep_H05	keep	I	1.3896090984344482	0	0
i_lick_H05	lick	i	2.9530558586120605	0	0
I_mean_F05	mean	I	1.3248918056488037	0	0
i_bik_F04	bik	i	1.5454840660095215	0	0
i_chip_H05	chip	i	1.313265085220337	0	0
I_mean_H06	mean	I	1.3442518711090088	0	0
I_peak_H07	peak	I	1.5747809410095215	0	0
i_chip_F07	chip	i	1.2409148216247559	0	0
i_pick_H07	pick	i	1.6840183734893799	0	0
I_peak_H05	peak	I	0.9902603626251221	0	0
i_min_H05	min	i	1.3334689140319824	0	0
I_leak_F09	leak	I	1.1667819023132324	0	0
i_tick_H07	tick	i	1.1451530456542969	0	0
I_peak_F08	peak	I	1.0743601322174072	0	0
i_pick_H08	pick	i	0.9113979339599609	0	0
i_bin_H09	bin	i	1.3720309734344482	0	0
I_teak_F07	teak	I	1.3895277976989746	0	0
I_leak_F08	leak	I	0.9809441566467285	0	0
i_min_H06	min	i	1.2708659172058105	0	0
I_peak_F06	peak	I	1.2245681285858154	0	0
i_did_F05	did	i	0.8762760162353516	0	0
I_leak_F05	leak	I	0.9902946949005127	0	0
I_seek_F09	seek	I	1.1739959716796875	0	0
i_pick_H04	pick	i	1.2500369548797607	0	0
i_min_H08	min	i	1.3991248607635498	0	0
I_peak_F07	peak	I	2.342574119567871	0	0

#TotalErreurs#0TempsTotal#1min 33sec
