#Wed Mar 24 18:15:27 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_F09	bun	v	1.0720620155334473	0	1
v_cut_H09	cut	v	1.0990629196166992	0	0
v_cud_H09	cud	v	1.2460711002349854	0	0
v_cup_H05	cup	v	1.0050580501556396	0	0
v_tut_H04	tut	v	0.7650439739227295	1	0
a_back_H04	back	a	0.844048023223877	0	0
v_puck_H06	puck	v	1.686095952987671	0	0
v_bun_F07	bun	v	1.0220580101013184	0	0
v_buck_F07	buck	v	0.9740557670593262	0	0
a_mat_H05	mat	a	0.8050460815429688	0	0
a_cap_H04	cap	a	0.7010402679443359	0	0
v_tut_F08	tut	v	0.8260481357574463	0	0
a_cap_H08	cap	a	0.9480550289154053	0	0
a_pack_F09	pack	a	2.6871538162231445	0	0
v_cup_F09	cup	v	0.8830511569976807	0	0
v_cut_F05	cut	v	1.1720669269561768	0	0
a_lack_F09	lack	a	0.942054033279419	0	0
a_tat_H07	tat	a	1.1530661582946777	0	0
a_lack_H08	lack	a	0.9140522480010986	0	0
a_back_H07	back	a	0.8650500774383545	0	0
v_putt_H06	putt	v	1.8161039352416992	0	0
v_cup_F07	cup	v	1.0540599822998047	0	0
a_cat_F04	cat	a	1.1480648517608643	0	0
v_putt_F08	putt	v	1.678096055984497	0	0
v_mutt_H07	mutt	v	1.531087875366211	0	0
v_cut_H07	cut	v	1.1130640506744385	0	0
a_cap_H09	cap	a	0.8690488338470459	0	0
v_cut_H04	cut	v	0.8920509815216064	1	0
v_luck_H08	luck	v	1.2530720233917236	0	0
v_puck_F06	puck	v	1.0430598258972168	0	0

#TotalErreurs#2TempsTotal#1min 30sec
