#Sun Mar 14 11:39:31 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_carp_H09-v_cup_H08	2	1	0	0.24840021133422852	1	1
v_puck_H06-A_park_H08	2	2	1	2.5984151363372803	0	0
A_mart_F05-v_mutt_F07	2	2	1	0.2590007781982422	0	0
v_putt_H07-v_putt_H09	1	1	1	0.21680092811584473	0	0
v_putt_F05-v_putt_F06	1	1	1	0.1656041145324707	0	0
v_luck_H07-v_luck_H09	1	1	1	0.03559994697570801	0	0
v_puck_H07-v_puck_H08	1	1	1	0.03560018539428711	0	0
A_bark_H04-A_bark_H09	1	1	1	0.9360089302062988	0	1
A_lark_F04-A_lark_F09	1	2	0	0.2072000503540039	1	1
v_cup_H09-v_cup_H06	1	1	1	0.4100010395050049	0	0
A_lark_H08-A_lark_H09	1	1	1	0.32300591468811035	0	0
A_card_F05-v_cud_F04	2	2	1	0.051199913024902344	0	0
v_cup_F07-v_cup_F04	1	1	1	0.15400910377502441	0	0
A_carp_F06-A_carp_F07	1	1	1	0.3788011074066162	0	0
A_barn_F04-A_barn_F07	1	1	1	0.08240008354187012	0	0
A_card_H08-A_card_H06	1	1	1	0.26959991455078125	0	0
A_mart_F06-A_mart_F05	1	1	1	0.2072010040283203	0	0
v_cup_H07-v_cup_H04	1	2	0	0.3954010009765625	1	0
A_barn_H04-A_barn_H07	1	1	1	0.1000058650970459	0	0
v_tut_H06-A_tart_H09	2	1	0	0.051200151443481445	1	0
A_barn_F09-v_bun_F05	2	1	0	0.7554171085357666	1	0
v_cud_H09-v_cud_H06	1	1	1	0.23839998245239258	0	0
v_tut_F05-v_tut_F08	1	1	1	0.5596048831939697	0	0
A_carp_H04-A_carp_H05	1	1	1	0.5192010402679443	0	0
A_part_F08-A_part_F09	1	1	1	0.38741302490234375	0	0
A_bark_F07-v_buck_F04	2	2	1	0.19640207290649414	0	0
A_tart_F08-A_tart_F04	1	1	1	0.7870020866394043	0	0
v_bun_F04-A_barn_F09	2	2	1	0.19160079956054688	0	0
v_buck_H09-v_buck_H04	1	2	0	0.5798079967498779	1	0
A_park_F09-v_puck_F08	2	2	1	0.3806040287017822	0	0

#TotalErreurs#6#TempsTotal#2min 9sec
