#Thu Mar 18 11:32:48 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cap_H09-v_cup_H08	2	2	1	0.4256010055541992	0	0
a_pat_F05-v_putt_F06	2	2	1	1.3304030895233154	0	0
a_pat_F04-a_pat_F09	1	1	1	0.2852001190185547	0	0
v_mutt_H04-a_mat_H07	2	2	1	1.4864027500152588	0	0
a_cap_F06-a_cap_F07	1	1	1	0.4100010395050049	0	0
v_buck_H07-v_buck_H08	1	1	1	0.4724009037017822	0	0
a_cap_F07-v_cup_F06	2	2	1	0.31640076637268066	0	0
v_tut_F07-v_tut_F06	1	1	1	0.5660006999969482	0	0
v_luck_F04-a_lack_F05	2	2	1	0.12919998168945312	0	0
v_cup_H06-a_cap_H05	2	2	1	1.0808019638061523	0	0
a_mat_F05-v_mutt_F07	2	2	1	0.34759974479675293	0	0
v_cud_F07-v_cud_F08	1	1	1	2.016803741455078	0	0
v_puck_F06-a_pack_F08	2	2	1	0.26959991455078125	0	0
v_putt_H05-v_putt_H06	1	1	1	1.3460023403167725	0	0
v_cut_H09-v_cut_H04	1	2	0	0.39440011978149414	1	0
v_cud_F06-a_cad_F05	2	2	1	1.5488030910491943	0	0
v_cup_F09-v_cup_F06	1	1	1	0.19160079956054688	0	0
a_cat_H08-a_cat_H05	1	1	1	0.3788008689880371	0	0
a_cad_H07-v_cud_H09	2	2	1	0.22279977798461914	0	0
v_tut_H09-v_tut_H07	1	1	1	1.7546119689941406	0	0
a_pack_H08-a_pack_H09	1	1	1	0.06680035591125488	0	0
v_cud_F05-v_cud_F04	1	1	1	0.11360001564025879	0	0
a_tat_H09-v_tut_H05	2	1	0	0.19160008430480957	1	0
v_luck_F08-a_lack_F09	2	2	1	0.03559994697570801	0	0
v_cup_H07-v_cup_H04	1	1	1	1.0340023040771484	0	0
a_tat_H05-v_tut_H04	2	1	0	0.14480090141296387	1	0
v_tut_F04-a_tat_F07	2	1	0	3.0308048725128174	1	0
v_cud_H05-v_cud_H04	1	1	1	0.9872019290924072	0	0
a_cap_F04-a_cap_F05	1	1	1	0.08240008354187012	0	0
v_buck_H06-a_back_H08	2	2	1	1.065201759338379	0	0

#TotalErreurs#4#TempsTotal#1min 59sec
