#Mon Apr 12 11:32:07 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_tat_F06-a_tat_F08	1	1	1	0.14479994773864746	0	0
a_cat_F07-v_cut_F05	2	2	1	0.11360001564025879	0	0
a_back_H07-v_buck_H04	2	2	1	0.4100008010864258	0	0
v_puck_H04-a_pack_H07	2	2	1	0.17599987983703613	0	0
a_pack_F07-v_puck_F04	2	1	0	0.597200870513916	1	0
v_puck_F04-a_pack_F07	2	1	0	1.2836017608642578	1	0
v_puck_F05-v_puck_F06	1	1	1	0.3320009708404541	0	0
a_cat_H08-a_cat_H05	1	1	1	0.6908011436462402	0	0
v_cup_H08-a_cap_H06	2	2	1	0.2072000503540039	0	0
a_back_H04-a_back_H09	1	1	1	0.4100010395050049	0	0
a_ban_F09-v_bun_F05	2	1	0	0.17599987983703613	1	0
a_mat_H06-a_mat_H05	1	2	0	0.2852010726928711	1	0
v_cud_F08-a_cad_F04	2	2	1	0.019999980926513672	0	0
v_cud_F04-a_cad_F07	2	2	1	0.9404008388519287	0	0
a_back_F09-v_buck_F07	2	2	1	0.08240008354187012	0	0
a_pat_H04-a_pat_H09	1	1	1	0.5192010402679443	0	0
v_putt_H07-v_putt_H09	1	1	1	0.34760117530822754	0	0
v_luck_H08-a_lack_H09	2	2	1	0.019999980926513672	0	0
v_cut_F04-a_cat_F09	2	1	0	0.2072010040283203	1	0
v_cut_H08-a_cat_H05	2	2	1	0.26960015296936035	0	0
v_cud_H09-v_cud_H06	1	1	1	0.2852010726928711	0	0
v_cup_F07-v_cup_F04	1	1	1	0.4256010055541992	0	0
a_cap_F06-a_cap_F07	1	1	1	0.12920022010803223	0	0
v_cud_H05-v_cud_H04	1	1	1	0.48800110816955566	0	0
v_putt_F06-a_pat_F07	2	2	1	0.17600107192993164	0	0
a_cap_F04-a_cap_F05	1	1	1	0.8312020301818848	0	0
a_cat_F05-v_cut_F04	2	2	1	0.34760093688964844	0	0
v_tut_F04-a_tat_F07	2	1	0	0.019999980926513672	1	0
v_bun_F05-v_bun_F08	1	2	0	0.9092020988464355	1	0
v_putt_H09-v_putt_H08	1	1	1	0.08240008354187012	0	0

#TotalErreurs#7#TempsTotal#1min 59sec
