#Sun Apr 04 17:48:36 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F09-v_luck_F06	2	2	1	0.17800021171569824	0	1
v_puck_F07-v_puck_F08	1	1	1	4.197010040283203	0	0
A_mart_H09-v_mutt_H05	2	2	1	0.3526010513305664	0	0
A_barn_H04-A_barn_H07	1	1	1	3.513608932495117	0	1
v_cud_H06-A_card_H05	2	1	0	3.62440824508667	1	0
v_puck_F09-v_puck_F08	1	1	1	0.34240198135375977	0	0
v_cup_H08-A_carp_H06	2	2	1	0.4290008544921875	0	0
A_barn_F09-v_bun_F05	2	1	0	1.0390019416809082	1	0
v_luck_F08-A_lark_F09	2	2	1	0.6072018146514893	0	0
v_cud_H05-v_cud_H04	1	1	1	0.38180112838745117	0	0
v_bun_H06-A_barn_H07	2	2	1	0.03200101852416992	0	0
A_carp_H09-v_cup_H08	2	1	0	3.683807849884033	1	0
A_bark_F06-A_bark_F04	1	1	1	0.4008021354675293	0	0
v_cut_F09-v_cut_F04	1	2	0	0.3882019519805908	1	0
v_puck_H09-v_puck_H08	1	1	1	0.1698009967803955	0	0
v_puck_H05-v_puck_H06	1	2	0	0.2458019256591797	1	0
A_cart_H05-v_cut_H04	2	2	1	0.1230020523071289	0	0
A_card_F06-A_card_F07	1	1	1	0.10740232467651367	0	0
v_luck_F06-A_lark_F04	2	2	1	0.3808009624481201	0	0
v_putt_F05-v_putt_F06	1	1	1	0.6786019802093506	0	1
A_park_H07-v_puck_H04	2	2	1	0.20820093154907227	0	0
v_putt_H05-v_putt_H06	1	2	0	0.8108038902282715	1	0
A_carp_H08-A_carp_H07	1	1	1	0.3360011577606201	0	0
v_cut_F05-v_cut_F07	1	1	1	0.09999990463256836	0	1
v_tut_H08-A_tart_H05	2	2	1	0.4134023189544678	0	0
A_part_F05-v_putt_F06	2	2	1	0.31980109214782715	0	0
A_tart_F04-A_tart_F08	1	1	1	0.19500112533569336	0	0
v_cut_H09-v_cut_H04	1	2	0	3.408007860183716	1	0
A_carp_H04-A_carp_H05	1	1	1	0.49000072479248047	0	0
A_park_H05-v_puck_H09	2	2	1	0.14020109176635742	0	0

#TotalErreurs#7#TempsTotal#2min 28sec
