#Wed Mar 24 18:18:40 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_mean_H08	mean	I	1.606091022491455	0	0
i_sick_F07	sick	i	1.1470661163330078	0	0
i_lick_H06	lick	i	1.083061933517456	0	0
I_beak_H07	beak	I	0.08000516891479492	2	0
i_tick_F08	tick	i	1.6290929317474365	0	0
i_tick_F09	tick	i	1.2260701656341553	0	0
I_leak_H06	leak	I	1.1330640316009521	0	0
i_did_F05	did	i	1.485084056854248	1	0
i_bik_H06	bik	i	1.8381049633026123	0	0
I_peak_H05	peak	I	1.4760839939117432	0	0
I_leak_H04	leak	I	1.1490659713745117	0	0
I_cheap_H09	cheap	I	2.47414231300354	0	0
i_did_F07	did	i	1.062061071395874	0	0
I_teak_H04	teak	I	1.5250868797302246	0	0
I_keep_F05	keep	I	1.2290711402893066	0	0
I_mean_H04	mean	I	1.186068058013916	0	0
I_deed_H08	deed	I	1.280074119567871	0	0
i_bin_F09	bin	i	1.540088176727295	0	0
i_pick_H04	pick	i	0.9730558395385742	0	0
i_sick_H08	sick	i	1.3170759677886963	0	0
I_cheap_F07	cheap	I	2.2431280612945557	0	0
i_lick_F04	lick	i	1.2580718994140625	0	0
i_pick_F09	pick	i	1.5860910415649414	0	0
I_seek_H05	seek	I	3.7442140579223633	0	0
i_pick_F05	pick	i	0.9950571060180664	0	0
i_bik_F04	bik	i	1.0450589656829834	0	0
i_pick_F08	pick	i	2.8431618213653564	0	0
I_leak_F07	leak	I	1.5970909595489502	0	0
I_bean_H07	bean	I	1.2540709972381592	0	0
i_kip_H07	kip	i	1.059061050415039	0	0

#TotalErreurs#3TempsTotal#1min 39sec
