#Thu May 06 14:32:04 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_H09	luck	v	1.1284022331237793	0	0
v_tut_F08	tut	v	1.098802089691162	0	0
v_luck_F07	luck	v	0.9360017776489258	0	0
A_tart_H06	tart	A	0.9592008590698242	0	0
A_card_F07	card	A	0.9392011165618896	0	0
A_card_H08	card	A	1.1000020503997803	0	0
v_bun_H04	bun	v	1.187201976776123	0	0
v_mutt_H06	mutt	v	1.0140020847320557	0	0
v_tut_H07	tut	v	1.021601676940918	0	0
v_putt_H07	putt	v	1.2638049125671387	0	0
v_cud_F09	cud	v	0.9796023368835449	0	0
v_luck_F09	luck	v	0.8656010627746582	0	0
v_mutt_H09	mutt	v	0.9060020446777344	0	0
A_barn_F08	barn	A	1.7504031658172607	0	0
v_mutt_H04	mutt	v	0.8860018253326416	0	0
A_mart_F06	mart	A	0.9156017303466797	0	0
v_bun_H06	bun	v	2.036003828048706	0	0
v_buck_H08	buck	v	0.9480020999908447	0	0
A_mart_F09	mart	A	0.9756009578704834	0	0
v_puck_F04	puck	v	1.1116018295288086	0	0
v_bun_H09	bun	v	1.292802095413208	0	0
A_park_F09	park	A	0.970001220703125	0	0
A_tart_H05	tart	A	0.9392006397247314	0	0
v_putt_F07	putt	v	1.1480021476745605	0	0
v_cut_H05	cut	v	1.068800926208496	0	0
v_puck_H07	puck	v	1.138401985168457	0	0
v_mutt_F06	mutt	v	1.3076019287109375	0	0
A_cart_H07	cart	A	1.1964020729064941	0	0
v_putt_F09	putt	v	1.087601900100708	0	0
v_cut_H04	cut	v	0.9640021324157715	0	0

#TotalErreurs#0TempsTotal#1min 20sec
