#Sun Apr 04 17:56:51 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_seek_H05	seek	I	1.961803913116455	0	1
i_did_H04	did	i	1.3170018196105957	0	0
i_min_H09	min	i	1.039602279663086	0	0
I_cheap_F05	cheap	I	1.028402328491211	0	0
i_pick_H07	pick	i	1.005202054977417	0	0
I_teak_H04	teak	I	1.0064010620117188	0	0
i_pick_F07	pick	i	0.8728022575378418	0	0
i_tick_F08	tick	i	1.1880018711090088	0	0
I_seek_H06	seek	I	1.1558020114898682	0	0
I_mean_H04	mean	I	1.4302029609680176	1	0
i_chip_F08	chip	i	1.5510029792785645	0	0
i_lick_F08	lick	i	1.2056019306182861	0	0
I_mean_H05	mean	I	1.1644020080566406	0	0
I_mean_F08	mean	I	1.3536028861999512	1	0
i_pick_F06	pick	i	1.2428028583526611	0	0
I_leak_F05	leak	I	1.1180016994476318	0	0
I_deed_F05	deed	I	0.9838011264801025	0	0
I_teak_H06	teak	I	1.0142021179199219	0	0
I_mean_F07	mean	I	1.0722019672393799	1	0
i_bin_F04	bin	i	0.9318020343780518	0	0
I_deed_H08	deed	I	1.2904016971588135	0	0
I_peak_F04	peak	I	1.0294017791748047	1	0
I_mean_H08	mean	I	1.201402187347412	0	0
i_lick_F09	lick	i	1.470003366470337	0	0
I_keep_H09	keep	I	1.0126018524169922	1	0
I_keep_F05	keep	I	1.2118017673492432	0	0
I_leak_F06	leak	I	1.1164019107818604	0	0
I_beak_F08	beak	I	1.0680019855499268	1	0
i_bik_H08	bik	i	1.027601957321167	0	0
I_seek_H04	seek	I	1.0776021480560303	0	0

#TotalErreurs#6TempsTotal#1min 42sec
