#Thu Mar 18 11:30:23 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cut_F05-v_cut_F07	1	1	1	0.6158111095428467	0	0
v_cut_F08-A_cart_F05	2	2	1	0.26960110664367676	0	0
A_mart_F04-A_mart_F05	1	2	0	0.020000219345092773	1	0
A_tart_H04-A_tart_H08	1	1	1	0.5980122089385986	0	0
v_buck_F08-A_bark_F07	2	2	1	0.4382021427154541	0	0
v_cup_F09-v_cup_F06	1	1	1	1.1930210590362549	0	0
v_puck_F07-v_puck_F08	1	1	1	1.5132100582122803	0	0
v_cud_H08-A_card_H04	2	2	1	1.352618932723999	0	0
A_tart_F08-A_tart_F04	1	1	1	1.5560190677642822	0	0
A_cart_H05-v_cut_H04	2	2	1	0.5126008987426758	0	0
A_mart_H06-A_mart_H05	1	1	1	1.879626989364624	0	0
A_lark_H06-A_lark_H05	1	1	1	0.8128077983856201	0	0
A_part_H04-A_part_H09	1	1	1	1.224027156829834	0	0
v_buck_H04-A_bark_H08	2	2	1	0.3320000171661377	0	0
v_luck_H08-A_lark_H09	2	2	1	2.385220766067505	0	0
A_lark_H05-v_luck_H06	2	1	0	0.2540009021759033	1	1
A_part_H09-v_putt_H04	2	2	1	2.278012752532959	0	0
A_barn_F06-A_barn_F08	1	1	1	1.611219882965088	0	0
A_park_F09-v_puck_F08	2	2	1	0.3146088123321533	0	0
A_cart_F07-v_cut_F05	2	2	1	1.4810059070587158	0	0
v_bun_H04-A_barn_H09	2	2	1	0.6962120532989502	0	0
v_mutt_H09-v_mutt_H06	1	1	1	1.786005973815918	0	0
A_mart_F07-v_mutt_F09	2	2	1	1.636821985244751	0	0
A_mart_F08-A_mart_F07	1	1	1	0.8810019493103027	0	0
v_putt_H06-A_part_H07	2	2	1	0.6444070339202881	0	1
A_card_F05-v_cud_F04	2	2	1	0.17701005935668945	0	0
A_lark_H04-A_lark_H09	1	1	1	1.3666110038757324	0	0
v_cup_H07-v_cup_H04	1	1	1	0.38801002502441406	0	1
v_cud_H05-v_cud_H04	1	1	1	0.6612188816070557	0	0
v_mutt_H06-A_mart_H05	2	2	1	0.2539999485015869	0	1

#TotalErreurs#2#TempsTotal#2min 18sec
