#Fri Apr 02 16:14:11 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_H04-A_barn_H09	2	2	1	0.4256012439727783	0	0
A_lark_H04-A_lark_H09	1	1	1	4.528408050537109	0	0
A_park_H08-A_park_H09	1	1	1	0.4568009376525879	0	0
v_tut_H09-v_tut_H07	1	1	1	0.6908009052276611	0	1
A_lark_F09-v_luck_F06	2	1	0	0.19160008430480957	1	1
A_card_F05-v_cud_F04	2	2	1	0.34760093688964844	0	1
v_cup_H08-A_carp_H06	2	2	1	0.7220008373260498	0	0
A_barn_F04-A_barn_F07	1	1	1	0.44120001792907715	0	0
v_bun_H06-A_barn_H07	2	2	1	0.8780019283294678	0	0
A_mart_H05-v_mutt_H07	2	1	0	3.998006820678711	1	0
v_buck_H05-v_buck_H09	1	1	1	0.2852001190185547	0	0
v_buck_F09-v_buck_F04	1	1	1	0.5036008358001709	0	0
v_luck_H09-v_luck_H06	1	1	1	0.6440019607543945	0	0
A_bark_F04-A_bark_F09	1	2	0	0.4568009376525879	1	0
A_carp_H07-v_cup_H06	2	2	1	0.597200870513916	0	0
v_tut_H08-A_tart_H05	2	1	0	0.31640124320983887	1	0
v_puck_F09-v_puck_F08	1	1	1	0.7220010757446289	0	0
v_cup_H05-v_cup_H08	1	2	0	0.39440107345581055	1	1
A_barn_H07-v_bun_H09	2	2	1	0.7844009399414062	0	1
A_lark_H06-A_lark_H05	1	1	1	0.6440010070800781	0	0
A_card_H06-A_card_H07	1	1	1	0.5348012447357178	0	0
A_barn_H06-A_barn_H08	1	1	1	0.34760022163391113	0	0
A_bark_F07-v_buck_F04	2	2	1	0.7376019954681396	0	0
v_mutt_F08-A_mart_F09	2	2	1	0.3632009029388428	0	1
v_cud_F09-v_cud_F06	1	1	1	0.39440107345581055	0	0
v_cup_H06-A_carp_H05	2	1	0	0.550400972366333	1	0
v_buck_F07-v_buck_F08	1	1	1	0.5036013126373291	0	0
v_putt_H09-v_putt_H08	1	1	1	0.47240114212036133	0	0
v_puck_H09-v_puck_H08	1	1	1	0.2072000503540039	0	0
A_bark_H05-v_buck_H08	2	2	1	0.2852013111114502	0	0

#TotalErreurs#6#TempsTotal#2min 29sec
