#Fri Feb  5 17:03:07 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_F05	lick	i	27.41323725500115	0	0
i_bin_H08	bin	i	1.186336389000644	1	0
i_did_H08	did	i	6.99404852999578	0	0
i_kip_F04	kip	i	1.2293462029992952	0	1
i_kip_H07	kip	i	1.147168766001414	1	0
I_beak_H05	beak	I	0.6241006280033616	1	0
I_peak_H06	peak	I	0.9760696740049752	0	0
i_bik_H06	bik	i	1.82569014600449	0	0
i_min_H07	min	i	1.8475301879952895	1	0
I_deed_H04	deed	I	7.073545020000893	0	1
i_did_F09	did	i	5.930425020997063	0	0
i_kip_H06	kip	i	4.49470917799772	0	0
i_min_H09	min	i	3.2817340900001	0	0
i_lick_F04	lick	i	2.4454185649956344	0	0
I_bean_F07	bean	I	1.6913908279966563	0	0
I_leak_F09	leak	I	0.7402739650060539	1	0
I_cheap_H06	cheap	I	6.24751729399577	0	0
I_bean_H06	bean	I	6.071306518999336	0	0
I_seek_H09	seek	I	1.5510768499952974	1	0
I_teak_H08	teak	I	0.3863318430012441	1	1
i_bin_F09	bin	i	6.0354510660035885	0	0
i_tick_F05	tick	i	3.7358714359943406	0	0
I_seek_F08	seek	I	1.2046278579946375	0	0
I_leak_F07	leak	I	2.6617503160014166	0	0
I_mean_F06	mean	I	0.46711264199984726	1	0
I_teak_H07	teak	I	3.1056289069965715	0	0
i_tick_F07	tick	i	1.0332171810005093	0	0
i_bik_F08	bik	i	1.8129990449961042	0	0
I_bean_H08	bean	I	1.1895083950003027	0	0
I_seek_F06	seek	I	1.070247224997729	0	0

#TotalErreurs#8TempsTotal#3min 30sec
