Fri Apr  2 15:41:46 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_puck_H06	puck	v	v	4.825223670981359	0	0
a_pack_F08	pack	a	a	1.4948657299974002	0	0
I_deed_F08	deed	I	i	0.20143723103683442	1	0
i_sick_F07	sick	i	I	0.874262762023136	1	0
i_tick_F04	tick	i	i	1.0411011119722389	0	0
i_sick_H04	sick	i	i	0.9220863789669238	0	0
v_bun_F05	bun	v	v	1.7922893220093101	0	0
a_tat_F04	tat	a	a	1.0548756289645098	0	0
I_seek_H08	seek	I	I	1.3602182419854216	0	0
i_sick_H06	sick	i	i	1.4392324319924228	0	0
A_tart_H08	tart	A	a	0.07527226000092924	1	0
I_keep_F09	keep	I	I	2.2240385920158587	0	0
a_cat_F08	cat	a	a	1.5358728569699451	0	0
i_kip_H08	kip	i	i	1.6839366380008869	0	0
A_cart_H06	cart	A	a	0.07175394397927448	1	0
v_tut_H07	tut	v	v	1.413979389006272	0	0
v_puck_F05	puck	v	v	1.1007294969749637	0	0
i_sick_H05	sick	i	i	1.1381411320180632	0	0
i_kip_F09	kip	i	i	1.0283555659698322	0	0
v_bun_F06	bun	v	v	1.1929670230019838	0	0
A_cart_F04	cart	A	A	2.0981772209634073	0	0
I_teak_F06	teak	I	I	1.7864133939729072	0	0
I_peak_F06	peak	I	I	1.2763231029966846	0	0
I_peak_F07	peak	I	I	1.1791705659707077	0	0
I_teak_F09	teak	I	I	2.196708950039465	0	0
i_tick_F05	tick	i	i	1.0076243379735388	0	0
A_park_H08	park	A	A	2.2201481289812364	0	0
A_card_H05	card	A	A	1.5544929620227776	0	0
a_cat_H06	cat	a	a	1.2416782469954342	0	0
I_deed_H04	deed	I	I	1.6828952900250442	0	0

#TotalErreurs#4#TempsTotal#1min 54sec
