#Sun Mar 14 19:27:06 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_barn_F06-A_barn_F08	1	1	1	0.6220019398024306	0	0
v_puck_F04-A_park_F07	2	2	1	0.0826588876079768	0	0
v_luck_F05-v_luck_F04	1	1	1	0.31366888771299273	0	0
A_tart_F08-A_tart_F04	1	1	1	0.041695109219290316	0	0
v_mutt_H07-v_mutt_H08	1	2	0	0.2521630424307659	1	0
v_puck_F07-v_puck_F08	1	1	1	0.18165898497682065	0	0
A_mart_H09-v_mutt_H05	2	2	1	0.17556299944408238	0	0
A_tart_H05-v_tut_H04	2	2	1	0.17302796605508775	0	0
v_mutt_H06-A_mart_H05	2	1	0	0.16068893228657544	1	0
v_tut_H09-v_tut_H07	1	1	1	0.1842761089792475	0	0
A_mart_F09-v_mutt_F05	2	2	1	0.3376489421352744	0	0
A_part_H08-A_part_H09	1	1	1	0.40662808530032635	0	0
A_tart_F06-A_tart_F08	1	1	1	0.2090458950260654	0	0
v_cud_F08-A_card_F04	2	2	1	0.528655883972533	0	0
A_bark_H06-A_bark_H04	1	1	1	0.7159890425391495	0	0
A_carp_H07-v_cup_H06	2	2	1	0.24769104295410216	0	0
A_cart_H09-v_cut_H07	2	1	0	0.09257791517302394	1	0
v_mutt_H08-A_mart_H09	2	2	1	0.5740750600816682	0	0
v_cup_H05-v_cup_H08	1	2	0	0.30334990413393825	1	0
A_mart_F07-v_mutt_F09	2	2	1	0.5237899057101458	0	0
A_cart_F07-v_cut_F05	2	2	1	0.3798469267785549	0	0
v_buck_F09-v_buck_F04	1	1	1	0.5225870589492843	0	0
A_part_F06-A_part_F05	1	1	1	0.36215390951838344	0	0
v_mutt_F06-A_mart_F05	2	2	1	0.21550505911000073	0	0
A_cart_H08-A_cart_H05	1	2	0	0.17850294429808855	1	0
v_cup_F08-A_carp_F06	2	2	1	0.6415010220371187	0	0
A_bark_F04-A_bark_F09	1	1	1	0.17457790777552873	0	0
A_bark_F08-A_bark_F06	1	1	1	0.12732109311036766	0	0
v_cut_F07-v_cut_F04	1	2	0	0.896471957443282	1	0
A_tart_F04-A_tart_F08	1	1	1	0.16747002524789423	0	0

#TotalErreurs#6#TempsTotal#1min 57sec
