Sun Mar 14 14:29:40 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_deed_F07	deed	I	I	1.8786318863276392	0	0
v_cud_H09	cud	v	v	1.1423989883624017	0	0
A_card_F07	card	A	A	1.237258033361286	0	0
a_cad_H07	cad	a	a	1.030568988993764	0	0
A_cart_H08	cart	A	v	0.05419189378153533	1	0
i_did_F05	did	i	i	1.248246047180146	0	0
A_park_F04	park	A	v	0.05841110576875508	1	0
i_pick_F05	pick	i	i	1.1977379781892523	0	0
I_keep_H05	keep	I	I	1.0329509135335684	0	0
I_deed_F05	deed	I	I	0.9598710680147633	0	0
I_peak_H05	peak	I	I	1.790598040446639	0	0
i_kip_H06	kip	i	i	1.1269519189372659	0	0
v_tut_F07	tut	v	v	1.0075220187427476	0	0
A_barn_H04	barn	A	v	0.24690497014671564	1	0
i_tick_H07	tick	i	i	1.944411086384207	0	0
a_cat_F07	cat	a	a	1.1815849263221025	0	0
v_cut_F05	cut	v	v	0.7342921101953834	0	0
v_cud_H08	cud	v	v	2.1761260400526226	0	0
i_sick_F04	sick	i	i	1.3173849871382117	0	0
A_card_F09	card	A	A	1.4867170614888892	0	0
v_puck_F09	puck	v	v	1.6215879879891872	0	0
A_cart_H07	cart	A	A	1.4448009855113924	0	0
I_keep_F07	keep	I	I	1.727473104489036	0	0
I_seek_H08	seek	I	I	0.9185380492126569	0	0
a_cat_F04	cat	a	a	1.20558709371835	0	0
v_cud_H06	cud	v	A	0.05404001905117184	1	0
i_sick_H06	sick	i	i	0.8579900230979547	0	0
a_pack_H07	pack	a	a	0.9514820292824879	0	0
I_keep_H09	keep	I	I	1.0706919898511842	0	0
a_tat_F05	tat	a	a	1.2947679003700614	0	0

#TotalErreurs#4#TempsTotal#1min 32sec
