Sun Mar 14 19:39:50 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_tut_F04	tut	v	v	1.343311918550171	0	0
v_cut_F09	cut	v	v	0.9596159261418507	0	0
i_sick_H08	sick	i	i	1.023596966639161	0	0
v_bun_F08	bun	v	v	0.79244611680042	0	0
v_cud_F06	cud	v	v	0.8317350130528212	0	0
i_sick_F04	sick	i	i	1.0180250311968848	0	0
i_pick_H04	pick	i	i	0.891793901566416	0	0
A_tart_F07	tart	A	A	1.231609981507063	0	0
A_tart_H04	tart	A	A	0.7846109417732805	0	0
v_puck_H06	puck	v	v	0.8797439018962905	0	0
i_sick_H06	sick	i	i	0.8709898816887289	0	0
a_cad_H08	cad	a	a	1.454978083842434	0	0
i_tick_F07	tick	i	I	0.10263206937815994	1	0
I_deed_H08	deed	I	I	1.007024068851024	0	0
A_barn_F09	barn	A	A	1.0354140517301857	0	0
a_cad_F04	cad	a	a	0.9834899253910407	0	0
I_teak_H09	teak	I	i	0.103141073952429	1	0
a_ban_F06	ban	a	A	0.08059008733835071	1	0
v_bun_H05	bun	v	v	0.6984960011905059	0	0
v_puck_F08	puck	v	v	1.3404389305505902	0	0
v_cut_H04	cut	v	v	0.8883520478848368	0	0
a_pack_H07	pack	a	a	2.487596938502975	0	0
a_tat_H08	tat	a	a	2.0235669824760407	0	0
A_park_F04	park	A	A	1.1124619350302964	0	0
i_pick_H06	pick	i	i	1.0727120898663998	0	0
i_tick_H04	tick	i	i	0.9201150422450155	0	0
v_cut_F07	cut	v	v	1.6875430807704106	0	0
A_park_H07	park	A	A	1.1597020196495578	0	0
i_did_F09	did	i	i	1.5595289897173643	0	0
i_pick_H05	pick	i	i	0.7510589562589303	0	0

#TotalErreurs#3#TempsTotal#1min 28sec
