#Sun Mar 28 21:43:37 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_part_F05	part	A	0.8237469745799899	0	0
A_barn_H08	barn	A	0.8535709565039724	0	0
v_tut_F07	tut	v	0.8202388962963596	0	0
v_buck_F09	buck	v	0.7151850741356611	0	0
A_bark_H07	bark	A	0.8181230936897919	0	0
A_carp_F05	carp	A	0.7546789690386504	0	0
A_part_H09	part	A	1.2840339831309393	0	0
A_cart_H05	cart	A	0.1339400134747848	1	0
A_lark_F07	lark	A	1.7013959024334326	0	0
v_buck_H07	buck	v	0.17716193455271423	1	0
A_tart_H08	tart	A	0.8668630270985887	0	0
v_buck_F05	buck	v	0.7581470997538418	0	0
A_tart_F05	tart	A	0.7875899501377717	0	0
v_buck_H05	buck	v	0.6262389573967084	0	0
A_card_H08	card	A	0.7795719024725258	0	0
A_park_F04	park	A	0.8928270660107955	0	0
v_mutt_F09	mutt	v	0.7821070385398343	0	0
v_puck_F07	puck	v	0.6886980548733845	0	0
A_carp_F08	carp	A	0.7816079339245334	0	0
v_cut_H06	cut	v	0.8566750740865246	0	0
v_luck_H05	luck	v	0.6781709294300526	0	0
v_cud_F09	cud	v	0.8019058976788074	0	0
v_puck_H06	puck	v	0.05315701093059033	1	0
A_cart_F07	cart	A	0.8589770016260445	0	0
A_carp_H09	carp	A	0.13606702454853803	1	0
A_part_F07	part	A	0.18518405791837722	1	0
A_bark_F09	bark	A	0.7884780279127881	0	0
v_bun_H08	bun	v	1.1224249274237081	0	0
A_barn_F07	barn	A	0.7551739262416959	0	0
v_luck_H06	luck	v	0.7916630262043327	0	0

#TotalErreurs#5TempsTotal#1min 24sec
