Sat Feb 20 22:25:16 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_mean_F05	mean	I	i	0.29610698227770627	1	1
I_cheap_F05	cheap	I	I	1.081101888907142	0	0
I_leak_H08	leak	I	I	1.0713429668685421	0	0
a_pat_H06	pat	a	a	0.9361348818056285	0	3
v_cup_H07	cup	v	v	0.386878892313689	0	1
I_mean_H09	mean	I	I	3.0205220034113154	0	0
I_bean_F04	bean	I	I	1.5578229096718132	0	0
v_mutt_F09	mutt	v	v	0.8635089468443766	0	1
v_cup_H06	cup	v	v	0.9279760953504592	0	1
A_carp_H09	carp	A	v	0.2659780259709805	2	0
I_bean_H07	bean	I	I	1.5723160475026816	0	0
A_carp_F08	carp	A	A	0.4314870147500187	0	2
v_buck_H06	buck	v	v	1.1425739324185997	0	0
I_beak_F08	beak	I	I	1.9587539976928383	0	0
A_mart_F06	mart	A	v	0.6570470914011821	1	2
i_min_F05	min	i	i	1.5359640277456492	0	0
a_mat_H07	mat	a	A	0.38996389938984066	1	0
a_lack_H06	lack	a	a	1.4195760973962024	0	0
v_luck_F05	luck	v	v	0.8969880681252107	0	1
i_min_H05	min	i	i	1.1429090835154057	0	0
v_luck_F07	luck	v	v	1.2568581161322072	0	0
A_mart_H05	mart	A	v	0.4894951160531491	1	0
v_buck_F09	buck	v	v	0.8545910328393802	0	0
i_bin_F04	bin	i	i	1.4448400539113209	0	0
I_beak_F04	beak	I	I	0.8560210281284526	0	0
i_min_F08	min	i	i	0.8541889789048582	0	0
a_cap_H05	cap	a	a	1.2774199466221035	0	0
I_mean_F04	mean	I	I	1.512992068193853	0	0
i_bin_F07	bin	i	i	1.0460910986876115	0	0
v_cup_H09	cup	v	v	1.156433091382496	0	0

#TotalErreurs#6#TempsTotal#2min 1sec
