Sun Apr 04 21:08:16 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_tut_H07	tut	v	v	1.5036271064309403	0	0
I_deed_F08	deed	I	I	0.8237560786074027	0	0
v_cud_F05	cud	v	v	0.9834531055530533	0	0
a_tat_F04	tat	a	a	0.9276069571496919	0	0
I_peak_F08	peak	I	I	1.0794910229742527	0	0
a_cad_H08	cad	a	a	2.6855668879579753	0	0
I_deed_F05	deed	I	I	0.8956441110931337	0	0
A_park_F04	park	A	v	0.34801209752913564	1	0
a_tat_H04	tat	a	a	1.1084221003111452	0	0
v_tut_F07	tut	v	v	0.711474088486284	0	0
i_pick_H08	pick	i	i	1.1427659139735624	0	0
v_tut_F05	tut	v	v	0.7590109931770712	0	0
i_pick_H04	pick	i	i	1.3741729223402217	0	0
A_card_F04	card	A	A	0.9530310028931126	0	0
a_ban_H08	ban	a	a	1.496145038981922	0	0
v_puck_F08	puck	v	v	0.735592107870616	0	0
v_tut_F09	tut	v	v	0.9666499868035317	0	0
v_puck_H07	puck	v	v	1.4329761029221117	0	0
a_pack_F09	pack	a	a	0.8874300995375961	0	0
v_puck_F05	puck	v	v	0.7203089150134474	0	0
a_cat_H04	cat	a	a	0.9105350924655795	0	0
a_cad_F07	cad	a	a	0.8164110481739044	0	0
I_seek_F04	seek	I	I	1.1358649167232215	0	0
I_deed_H04	deed	I	I	0.9336739599239081	0	0
i_tick_H06	tick	i	i	0.8626301069743931	0	0
i_pick_F08	pick	i	i	0.7105069282697514	0	0
a_cad_F06	cad	a	a	0.9905759840039536	0	0
i_did_H09	did	i	i	1.1125629616435617	0	0
i_sick_H07	sick	i	i	1.2283510213019326	0	0
a_tat_F07	tat	a	a	1.1024099863134325	0	0

#TotalErreurs#1#TempsTotal#1min 22sec
