#Sun Feb 28 16:44:55 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cat_F05	cat	a	1.5139959307853132	0	0
v_puck_H06	puck	v	0.9263120834948495	0	0
v_puck_F04	puck	v	0.7288279986241832	0	0
v_cup_F07	cup	v	0.8268139670835808	0	0
v_mutt_H06	mutt	v	0.7623899122700095	0	0
a_pack_F04	pack	a	0.7979719797149301	0	0
v_bun_H07	bun	v	1.1588881138013676	0	0
a_ban_F07	ban	a	0.657499007997103	0	0
a_cat_H05	cat	a	0.6701970042195171	0	0
v_putt_H05	putt	v	1.046974944532849	0	0
a_cat_F08	cat	a	0.7182010790565983	0	0
a_mat_H08	mat	a	0.24754400562960654	1	0
v_luck_H09	luck	v	0.8849700397113338	0	0
v_tut_F05	tut	v	0.9604848836315796	0	0
v_bun_F05	bun	v	0.524765913723968	0	2
a_cap_F08	cap	a	0.9456530428724363	0	0
a_pack_F09	pack	a	0.8410478956066072	0	0
a_pat_H08	pat	a	0.7294980851002038	0	0
a_pack_F08	pack	a	0.7364300809567794	0	0
a_mat_H04	mat	a	1.3732340567512438	0	0
a_tat_H04	tat	a	0.6719640489900485	0	0
v_putt_F09	putt	v	0.6651230528950691	0	0
v_putt_F07	putt	v	0.6327480355976149	0	0
a_mat_F04	mat	a	1.2560611147200689	0	0
v_putt_H04	putt	v	0.5913569573312998	0	0
a_tat_H08	tat	a	0.89544289954938	0	0
a_tat_H06	tat	a	0.7112349666422233	0	0
v_bun_H06	bun	v	1.2171719213947654	0	0
a_pack_H09	pack	a	0.7584299746667966	0	0
a_ban_F09	ban	a	0.7110749102430418	0	0

#TotalErreurs#1TempsTotal#1min 19sec
