#Sun Mar 28 21:45:06 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_seek_H05	seek	I	1.102744954987429	0	0
I_bean_F07	bean	I	0.696360083296895	0	0
I_keep_H09	keep	I	0.6882840850157663	0	0
I_peak_H09	peak	I	0.6109490700764582	0	0
I_peak_H04	peak	I	0.1136079264106229	1	0
I_peak_F08	peak	I	1.3038639688165858	0	0
I_cheap_H09	cheap	I	0.6111229920061305	0	0
I_leak_F06	leak	I	0.6964499229798093	0	0
i_did_H09	did	i	0.751926917466335	0	0
I_mean_H07	mean	I	0.7513158812653273	0	0
i_tick_H07	tick	i	0.057980111334472895	1	0
i_lick_F06	lick	i	0.9596930826082826	0	0
I_keep_F07	keep	I	0.7052208957029507	0	0
I_teak_H04	teak	I	0.054057942354120314	1	0
I_beak_F05	beak	I	0.8022190609481186	0	0
I_peak_F04	peak	I	0.5775209184503183	0	0
I_peak_H07	peak	I	0.6730180863523856	0	0
i_bik_H05	bik	i	0.9872729978524149	0	0
i_lick_H05	lick	i	0.6697619640035555	0	0
i_pick_H07	pick	i	0.6531170735834166	0	0
I_seek_H09	seek	I	0.8670719643123448	0	0
I_mean_H05	mean	I	0.13956395001150668	1	0
i_sick_F07	sick	i	0.2263729884289205	1	0
i_lick_F09	lick	i	0.8384190113283694	0	0
I_keep_H07	keep	I	0.7002380572957918	0	0
I_deed_H09	deed	I	0.6759779548738152	0	0
I_cheap_F09	cheap	I	0.7985090330475941	0	0
I_beak_H06	beak	I	0.9123729185666889	0	0
i_kip_H05	kip	i	1.6389641179703176	0	0
I_deed_H06	deed	I	0.635681017069146	0	0

#TotalErreurs#5TempsTotal#1min 22sec
