#Tue Mar 02 19:51:00 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_deed_H06-I_deed_H09	1	1	1	1.9464350853813812	0	0
i_did_H06-I_deed_H09	2	2	1	0.1175779172917828	0	0
I_peak_H05-i_pick_H06	2	2	1	0.3749799148645252	0	0
I_teak_F04-I_teak_F08	1	1	1	0.16620710515417159	0	0
I_beak_H09-i_bik_H04	2	2	1	0.16228106303606182	0	0
I_beak_H04-I_beak_H09	1	2	0	1.6273079133825377	1	0
I_bean_H05-i_bin_H06	2	2	1	0.23076410766225308	0	0
i_did_H05-i_did_H07	1	2	0	0.25681008107494563	1	0
I_keep_H04-I_keep_H08	1	2	0	0.5064820224652067	1	0
i_bin_H07-i_bin_H09	1	1	1	0.8408650434575975	0	0
I_mean_F04-I_mean_F09	1	1	1	0.5016089224955067	0	0
I_seek_H05-i_sick_H07	2	2	1	0.5561479951720685	0	0
i_min_F06-I_mean_F08	2	2	1	0.5053581070387736	0	0
i_did_H07-i_did_H04	1	1	1	0.7544739915756509	0	0
I_seek_H08-I_seek_H07	1	1	1	0.21160602499730885	0	0
i_bik_H07-i_bik_H09	1	1	1	0.41261494089849293	0	0
I_leak_H08-I_leak_H09	1	1	1	0.9372169192647561	0	0
i_bin_F07-i_bin_F09	1	1	1	0.1318859929451719	0	0
I_cheap_F04-I_chip_F05	1	2	0	0.38984698930289596	1	0
I_beak_F07-i_bik_F04	2	2	1	0.3776119772810489	0	0
i_pick_F06-I_peak_F07	2	2	1	0.423211116110906	0	0
i_sick_F05-i_sick_F04	1	1	1	0.4978600381873548	0	0
I_cheap_H08-I_chip_H07	1	2	0	0.245221032993868	1	0
I_peak_H07-i_pick_H09	2	2	1	0.2865410493686795	0	0
I_leak_F05-i_lick_F09	2	2	1	0.21660800639074296	0	0
I_deed_F06-I_deed_F09	1	1	1	0.4641629296820611	0	0
I_peak_F04-I_peak_F07	1	1	1	0.5496081145247445	0	0
i_did_F05-i_did_F07	1	1	1	0.4916109718615189	0	0
I_bean_F07-i_bin_F08	2	2	1	0.6575440299930051	0	0
I_teak_H07-i_tick_H04	2	2	1	0.3235330628231168	0	0

#TotalErreurs#5#TempsTotal#2min 5sec
