Sun Feb 28 16:49:48 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_bik_F07	bik	i	i	1.933218098594807	0	0
I_cheap_H09	cheap	I	I	2.1348329974571243	0	0
a_pat_F04	pat	a	a	0.8745218981057406	0	1
v_buck_F08	buck	v	v	1.0623168975580484	0	0
v_putt_F05	putt	v	v	1.7598411061335355	0	0
A_lark_H07	lark	A	A	1.0939640428405255	0	0
a_back_H07	back	a	A	0.5069769858382642	1	0
I_mean_F04	mean	I	I	2.1742099474649876	0	0
i_min_F05	min	i	i	1.007187069277279	0	0
i_lick_H09	lick	i	i	2.375586920650676	0	0
i_lick_H07	lick	i	i	1.1348679832881317	0	0
i_bik_F08	bik	i	i	1.052644930081442	0	0
a_mat_H05	mat	a	a	1.3444059817120433	0	0
i_bin_H04	bin	i	i	1.1907580757979304	0	0
v_putt_H06	putt	v	v	1.103897096356377	0	0
I_beak_F04	beak	I	i	0.04003702802583575	1	0
i_bin_F06	bin	i	I	0.9514349614037201	1	0
A_bark_F09	bark	A	A	1.2162000522948802	0	0
v_mutt_F05	mutt	v	v	0.9507558983750641	0	0
a_cap_H07	cap	a	a	1.1732059034984559	0	0
I_bean_F05	bean	I	I	1.1573259425349534	0	0
v_cup_H08	cup	v	v	1.1752140509197488	0	0
v_mutt_H06	mutt	v	v	0.9440171180758625	0	0
v_cup_F04	cup	v	v	0.8317550899228081	0	0
I_mean_F06	mean	I	I	1.2147460917476565	0	0
v_luck_F09	luck	v	v	0.9769539077533409	0	0
I_leak_H04	leak	I	i	0.5023640871513635	1	0
i_bik_F06	bik	i	i	1.2651178853120655	0	0
A_bark_F06	bark	A	A	1.3414320389274508	0	0
i_bin_F09	bin	i	i	1.2885349619900808	0	0

#TotalErreurs#4#TempsTotal#1min 41sec
