#Sat Feb 13 14:50:08 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_mart_H06	mart	A	1.1919930385192856	0	2
v_cut_H07	cut	v	0.9204400621820241	0	1
v_cup_F08	cup	v	0.759689076570794	0	1
v_luck_H06	luck	v	1.0828329642536119	0	0
A_part_F04	part	A	1.4321859050542116	0	1
A_card_H05	card	A	0.5278270932612941	0	1
v_mutt_F06	mutt	v	0.8354050079360604	0	1
v_tut_F09	tut	v	1.4623270558658987	0	0
v_tut_H09	tut	v	0.8729181052185595	0	0
v_cup_F05	cup	v	1.1361878969473764	0	0
v_mutt_H06	mutt	v	0.839875016012229	0	1
A_mart_H04	mart	A	0.7839679293101654	0	1
A_part_F08	part	A	1.1215998915722594	0	0
v_puck_H06	puck	v	0.2826570977922529	1	2
A_bark_F05	bark	A	0.6845809895312414	0	1
A_part_H04	part	A	0.7670861090300605	0	1
v_cup_H05	cup	v	0.4664928901474923	0	1
v_buck_F09	buck	v	0.45781210134737194	0	2
A_card_H07	card	A	1.0872769737616181	0	0
v_cud_H06	cud	v	0.05319990706630051	1	1
A_cart_H07	cart	A	0.7013189295539632	0	1
v_luck_F08	luck	v	1.0355970030650496	0	0
v_puck_H07	puck	v	0.3181370993843302	1	2
v_bun_H04	bun	v	0.5315249805571511	0	1
v_tut_H08	tut	v	1.2643360564252362	0	1
v_buck_F05	buck	v	0.8239890064578503	0	1
A_mart_H05	mart	A	0.4087420554133132	1	1
A_part_F06	part	A	1.146587037597783	0	0
v_bun_H05	bun	v	0.8886039570206776	0	0
A_lark_H04	lark	A	0.05428093392401934	1	0

#TotalErreurs#5TempsTotal#2min 1sec
