Sun Apr 04 21:06:41 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_beak_F04	beak	I	i	0.05617689131759107	1	0
v_mutt_H07	mutt	v	v	0.7882281116908416	0	0
v_buck_H07	buck	v	v	0.8081979475682601	0	0
v_buck_F06	buck	v	v	0.6542110143927857	0	0
a_back_H09	back	a	a	0.7360660954145715	0	0
A_part_H04	part	A	A	1.240618998883292	0	0
a_back_H07	back	a	A	0.056132938829250634	1	0
v_luck_H07	luck	v	v	0.726934987353161	0	0
i_lick_F07	lick	i	i	0.915219095768407	0	0
a_lack_H07	lack	a	v	0.05606994254048914	1	0
I_mean_H04	mean	I	i	0.05648491671308875	1	0
I_cheap_H04	cheap	I	I	0.8417470315471292	0	0
I_cheap_F05	cheap	I	I	0.7619251114083454	0	0
a_cap_H09	cap	a	a	1.4442480391589925	0	0
a_pat_F07	pat	a	a	0.9286678924690932	0	0
A_mart_H05	mart	A	v	0.9959770732093602	1	0
A_part_H08	part	A	A	0.9843789344886318	0	0
I_bean_F06	bean	I	I	0.9487370789283887	0	0
A_carp_H04	carp	A	v	0.0571218942059204	1	0
a_pat_F05	pat	a	a	0.8303170801373199	0	0
A_carp_H08	carp	A	A	1.0784830513875932	0	0
i_bin_F06	bin	i	i	1.1924799531698227	0	0
A_bark_F07	bark	A	A	1.1105869697639719	0	0
A_mart_H08	mart	A	A	0.9737130922731012	0	0
I_mean_H06	mean	I	I	1.077348001068458	0	0
I_mean_F08	mean	I	I	1.0395869540516287	0	0
i_chip_H08	chip	i	i	1.158016016590409	0	0
v_buck_H06	buck	v	v	0.7997129369759932	0	0
v_luck_H09	luck	v	v	0.7139409275259823	0	0
a_lack_F04	lack	a	a	1.1175119461258873	0	0

#TotalErreurs#6#TempsTotal#1min 28sec
