Sun Mar 14 14:27:45 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_chip_F07	chip	i	i	2.7568210646277294	0	0
v_buck_H07	buck	v	a	0.3207900800043717	2	0
a_lack_F04	lack	a	a	1.5032460383372381	0	0
A_part_H05	part	A	v	0.5546680728439242	1	0
A_mart_H09	mart	A	v	0.281572004663758	1	0
a_pat_H08	pat	a	v	0.08204207743983716	1	0
A_carp_F08	carp	A	v	0.6791290126275271	1	0
a_pat_H06	pat	a	a	1.2082459670491517	0	0
a_lack_H07	lack	a	A	0.1733400699449703	1	0
a_back_F07	back	a	a	4.515868085436523	0	0
v_luck_H06	luck	v	v	1.1660860507981852	0	0
A_mart_F07	mart	A	v	0.519203036907129	1	0
v_cup_F06	cup	v	v	0.9252470337087289	0	0
I_cheap_H09	cheap	I	I	1.6788871122989804	0	0
v_mutt_H09	mutt	v	v	1.333379895775579	0	0
A_bark_H06	bark	A	A	1.4857080283109099	0	0
i_lick_F06	lick	i	i	1.2054210015339777	0	0
a_pat_F05	pat	a	a	1.3005510026123375	0	0
I_leak_F04	leak	I	I	0.7357610976323485	0	0
I_leak_H08	leak	I	I	1.0324209646787494	0	0
a_back_F08	back	a	a	1.2226210831431672	0	0
A_part_H07	part	A	A	1.686561913229525	0	0
A_carp_F04	carp	A	A	1.271963884588331	0	0
I_leak_F07	leak	I	I	1.2880320801632479	0	0
I_leak_F08	leak	I	I	0.951599997933954	0	0
I_bean_H08	bean	I	I	0.9987759239738807	0	0
v_luck_F07	luck	v	v	1.3915989072993398	0	0
v_buck_H04	buck	v	v	0.8963890926679596	0	0
a_mat_F04	mat	a	v	0.053047887166030705	1	0
a_lack_F06	lack	a	a	0.9630809907102957	0	0

#TotalErreurs#9#TempsTotal#1min 50sec
