#Tue Apr 27 17:41:46 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cud_F09	cud	v	1.7222730433568358	0	0
A_barn_H06	barn	A	1.3308649093378335	0	0
v_tut_H05	tut	v	1.435407973593101	0	0
A_cart_F05	cart	A	1.2209750653710216	0	0
A_tart_F06	tart	A	1.715143040753901	0	1
v_puck_H09	puck	v	1.2382679267320782	0	0
A_mart_H05	mart	A	1.0088808983564377	1	0
A_tart_F08	tart	A	2.361956095439382	0	0
v_bun_H06	bun	v	1.4136429633945227	0	0
v_bun_F08	bun	v	1.4452280101832002	0	0
v_cut_F04	cut	v	0.8223930501844734	0	1
v_cud_F05	cud	v	0.6849868948338553	0	1
v_tut_H09	tut	v	2.114416960743256	0	0
A_mart_F04	mart	A	1.2080809856997803	0	0
A_mart_F06	mart	A	1.1951249467674643	0	0
v_cud_H08	cud	v	1.0257778919767588	0	0
A_mart_F07	mart	A	0.9933210127055645	0	1
A_cart_H07	cart	A	0.8716850834898651	0	1
A_mart_H08	mart	A	1.2944629235425964	0	0
A_bark_F07	bark	A	1.7774190927157179	0	0
v_mutt_F08	mutt	v	2.026677999063395	0	0
v_mutt_F07	mutt	v	1.4442779045784846	0	0
v_bun_F06	bun	v	1.230593972839415	0	0
v_cup_H08	cup	v	1.024346997612156	0	0
A_bark_H07	bark	A	1.1234829081222415	0	0
A_carp_H05	carp	A	0.707028009230271	1	1
A_cart_F04	cart	A	1.1744429705431685	0	0
A_carp_H09	carp	A	0.9834019286790863	1	1
A_park_H08	park	A	1.2129811036866158	0	0
A_tart_H04	tart	A	1.7135769564192742	0	0

#TotalErreurs#3TempsTotal#1min 54sec
